Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
6028000191,1327,cudaEventRecord,0,50333,5117,5117,20,sc_gpu
6028071272,1659,cudaEventRecord,0,50334,5117,5117,20,sc_gpu
6028073189,3714,cudaEventSynchronize,0,50335,5117,5117,20,sc_gpu
6028078098,1421,cudaEventRecord,0,50337,5117,5117,20,sc_gpu
6028079871,23701,cudaMallocManaged,0,50338,5117,5117,20,sc_gpu
6028103754,1713,cudaEventRecord,0,50339,5117,5117,20,sc_gpu
6028105644,3838,cudaEventSynchronize,0,50340,5117,5117,20,sc_gpu
6028110599,1487,cudaEventRecord,0,50342,5117,5117,20,sc_gpu
6028112369,328973,cudaMemset,0,50343,5117,5117,20,sc_gpu
6028441733,1038205,cudaMemset,0,50344,5117,5117,20,sc_gpu
6029480377,2500,cudaEventRecord,0,50345,5117,5117,20,sc_gpu
6029483116,4472,cudaEventSynchronize,0,50346,5117,5117,20,sc_gpu
6029488846,1312,cudaEventRecord,0,50348,5117,5117,20,sc_gpu
6029491056,10856,cudaLaunchKernel,0,50349,5117,5117,20,sc_gpu
6029502325,436098,cudaDeviceSynchronize,0,50350,5117,5117,20,sc_gpu
6029939578,2934,cudaEventRecord,0,50352,5117,5117,20,sc_gpu
6029942723,3947,cudaEventSynchronize,0,50353,5117,5117,20,sc_gpu
6029947920,1312,cudaEventRecord,0,50355,5117,5117,20,sc_gpu
6029949445,1527,cudaEventRecord,0,50356,5117,5117,20,sc_gpu
6029951176,3876,cudaEventSynchronize,0,50357,5117,5117,20,sc_gpu
6029956214,1308,cudaEventRecord,0,50359,5117,5117,20,sc_gpu
6035073247,7322,cudaEventRecord,0,50360,5117,5117,20,sc_gpu
6035081012,4627,cudaEventSynchronize,0,50361,5117,5117,20,sc_gpu
6035087490,1545,cudaEventRecord,0,50363,5117,5117,20,sc_gpu
6035089430,319720,cudaFree,0,50364,5117,5117,20,sc_gpu
6035409761,2797,cudaEventRecord,0,50365,5117,5117,20,sc_gpu
6035412800,5883,cudaEventSynchronize,0,50366,5117,5117,20,sc_gpu
6035420213,2562,cudaEventCreate,0,50368,5117,5117,20,sc_gpu
6035422993,639,cudaEventCreate,0,50369,5117,5117,20,sc_gpu
6035423793,1503,cudaEventRecord,0,50370,5117,5117,20,sc_gpu
6035494049,1662,cudaEventRecord,0,50371,5117,5117,20,sc_gpu
6035495975,4001,cudaEventSynchronize,0,50372,5117,5117,20,sc_gpu
6035501170,1430,cudaEventRecord,0,50374,5117,5117,20,sc_gpu
6035502937,27603,cudaMallocManaged,0,50375,5117,5117,20,sc_gpu
6035530719,1594,cudaEventRecord,0,50376,5117,5117,20,sc_gpu
6035532484,3957,cudaEventSynchronize,0,50377,5117,5117,20,sc_gpu
6035537739,1420,cudaEventRecord,0,50379,5117,5117,20,sc_gpu
6035539456,335475,cudaMemset,0,50380,5117,5117,20,sc_gpu
6035875317,957342,cudaMemset,0,50381,5117,5117,20,sc_gpu
6036833048,2546,cudaEventRecord,0,50382,5117,5117,20,sc_gpu
6036835926,4363,cudaEventSynchronize,0,50383,5117,5117,20,sc_gpu
6036841741,1416,cudaEventRecord,0,50385,5117,5117,20,sc_gpu
6036844138,9481,cudaLaunchKernel,0,50386,5117,5117,20,sc_gpu
6036854032,464077,cudaDeviceSynchronize,0,50387,5117,5117,20,sc_gpu
6037319263,2931,cudaEventRecord,0,50389,5117,5117,20,sc_gpu
6037322408,3972,cudaEventSynchronize,0,50390,5117,5117,20,sc_gpu
6037327695,1354,cudaEventRecord,0,50392,5117,5117,20,sc_gpu
6037329265,1433,cudaEventRecord,0,50393,5117,5117,20,sc_gpu
6037330921,4100,cudaEventSynchronize,0,50394,5117,5117,20,sc_gpu
6037336144,1276,cudaEventRecord,0,50396,5117,5117,20,sc_gpu
6042437789,7446,cudaEventRecord,0,50397,5117,5117,20,sc_gpu
6042445531,4321,cudaEventSynchronize,0,50398,5117,5117,20,sc_gpu
6042451675,1423,cudaEventRecord,0,50400,5117,5117,20,sc_gpu
6042453519,329141,cudaFree,0,50401,5117,5117,20,sc_gpu
6042783173,2708,cudaEventRecord,0,50402,5117,5117,20,sc_gpu
6042786202,5759,cudaEventSynchronize,0,50403,5117,5117,20,sc_gpu
6042793460,2677,cudaEventCreate,0,50405,5117,5117,20,sc_gpu
6042796352,701,cudaEventCreate,0,50406,5117,5117,20,sc_gpu
6042797348,1376,cudaEventRecord,0,50407,5117,5117,20,sc_gpu
6042879033,1505,cudaEventRecord,0,50408,5117,5117,20,sc_gpu
6042880860,3717,cudaEventSynchronize,0,50409,5117,5117,20,sc_gpu
6042885723,1281,cudaEventRecord,0,50411,5117,5117,20,sc_gpu
6042887376,23838,cudaMallocManaged,0,50412,5117,5117,20,sc_gpu
6042911397,1486,cudaEventRecord,0,50413,5117,5117,20,sc_gpu
6042913138,3993,cudaEventSynchronize,0,50414,5117,5117,20,sc_gpu
6042918223,1388,cudaEventRecord,0,50416,5117,5117,20,sc_gpu
6042919993,332453,cudaMemset,0,50417,5117,5117,20,sc_gpu
6043252830,1046706,cudaMemset,0,50418,5117,5117,20,sc_gpu
6044299968,2432,cudaEventRecord,0,50419,5117,5117,20,sc_gpu
6044302631,4528,cudaEventSynchronize,0,50420,5117,5117,20,sc_gpu
6044308461,1320,cudaEventRecord,0,50422,5117,5117,20,sc_gpu
6044310786,9543,cudaLaunchKernel,0,50423,5117,5117,20,sc_gpu
6044320789,314051,cudaDeviceSynchronize,0,50424,5117,5117,20,sc_gpu
6044635985,2895,cudaEventRecord,0,50426,5117,5117,20,sc_gpu
6044639074,4001,cudaEventSynchronize,0,50427,5117,5117,20,sc_gpu
6044644297,1294,cudaEventRecord,0,50429,5117,5117,20,sc_gpu
6044645732,1411,cudaEventRecord,0,50430,5117,5117,20,sc_gpu
6044647426,3991,cudaEventSynchronize,0,50431,5117,5117,20,sc_gpu
6044652482,1396,cudaEventRecord,0,50433,5117,5117,20,sc_gpu
6050088063,8076,cudaEventRecord,0,50434,5117,5117,20,sc_gpu
6050096488,4420,cudaEventSynchronize,0,50435,5117,5117,20,sc_gpu
6050102845,1572,cudaEventRecord,0,50437,5117,5117,20,sc_gpu
6050104800,326091,cudaFree,0,50438,5117,5117,20,sc_gpu
6050431503,2843,cudaEventRecord,0,50439,5117,5117,20,sc_gpu
6050434669,6046,cudaEventSynchronize,0,50440,5117,5117,20,sc_gpu
6050442164,2738,cudaEventCreate,0,50442,5117,5117,20,sc_gpu
6050445082,604,cudaEventCreate,0,50443,5117,5117,20,sc_gpu
6050446014,1383,cudaEventRecord,0,50444,5117,5117,20,sc_gpu
6050517039,2097,cudaEventRecord,0,50445,5117,5117,20,sc_gpu
6050519341,4063,cudaEventSynchronize,0,50446,5117,5117,20,sc_gpu
6050524543,1418,cudaEventRecord,0,50448,5117,5117,20,sc_gpu
6050526338,30298,cudaMallocManaged,0,50449,5117,5117,20,sc_gpu
6050556914,2761,cudaEventRecord,0,50450,5117,5117,20,sc_gpu
6050559835,3073,cudaEventSynchronize,0,50451,5117,5117,20,sc_gpu
6050564042,1542,cudaEventRecord,0,50453,5117,5117,20,sc_gpu
6050565821,324562,cudaMemset,0,50454,5117,5117,20,sc_gpu
6050890749,1017002,cudaMemset,0,50455,5117,5117,20,sc_gpu
6051908249,2353,cudaEventRecord,0,50456,5117,5117,20,sc_gpu
6051910827,4631,cudaEventSynchronize,0,50457,5117,5117,20,sc_gpu
6051916772,1285,cudaEventRecord,0,50459,5117,5117,20,sc_gpu
6051918941,10024,cudaLaunchKernel,0,50460,5117,5117,20,sc_gpu
6051929429,263850,cudaDeviceSynchronize,0,50461,5117,5117,20,sc_gpu
6052194384,2233,cudaEventRecord,0,50463,5117,5117,20,sc_gpu
6052196790,4275,cudaEventSynchronize,0,50464,5117,5117,20,sc_gpu
6052202137,1405,cudaEventRecord,0,50466,5117,5117,20,sc_gpu
6052203680,1497,cudaEventRecord,0,50467,5117,5117,20,sc_gpu
6052205317,3928,cudaEventSynchronize,0,50468,5117,5117,20,sc_gpu
6052210321,1279,cudaEventRecord,0,50470,5117,5117,20,sc_gpu
6061101190,8825,cudaEventRecord,0,50471,5117,5117,20,sc_gpu
6061110401,4555,cudaEventSynchronize,0,50472,5117,5117,20,sc_gpu
6061116803,1603,cudaEventRecord,0,50474,5117,5117,20,sc_gpu
6061118680,330464,cudaFree,0,50475,5117,5117,20,sc_gpu
6061449561,2690,cudaEventRecord,0,50476,5117,5117,20,sc_gpu
6061452477,5702,cudaEventSynchronize,0,50477,5117,5117,20,sc_gpu
6061459658,2657,cudaEventCreate,0,50479,5117,5117,20,sc_gpu
6061462514,528,cudaEventCreate,0,50480,5117,5117,20,sc_gpu
6061463212,1599,cudaEventRecord,0,50481,5117,5117,20,sc_gpu
6061576836,2699,cudaEventRecord,0,50482,5117,5117,20,sc_gpu
6061579740,3848,cudaEventSynchronize,0,50483,5117,5117,20,sc_gpu
6061584835,1539,cudaEventRecord,0,50485,5117,5117,20,sc_gpu
6061586699,25680,cudaMallocManaged,0,50486,5117,5117,20,sc_gpu
6061612836,1576,cudaEventRecord,0,50487,5117,5117,20,sc_gpu
6061614729,3792,cudaEventSynchronize,0,50488,5117,5117,20,sc_gpu
6061619801,1275,cudaEventRecord,0,50490,5117,5117,20,sc_gpu
6061621411,384498,cudaMemset,0,50491,5117,5117,20,sc_gpu
6062006316,1021725,cudaMemset,0,50492,5117,5117,20,sc_gpu
6063028440,2389,cudaEventRecord,0,50493,5117,5117,20,sc_gpu
6063031074,4541,cudaEventSynchronize,0,50494,5117,5117,20,sc_gpu
6063036971,1514,cudaEventRecord,0,50496,5117,5117,20,sc_gpu
6063039334,8301,cudaLaunchKernel,0,50497,5117,5117,20,sc_gpu
6063048022,850168,cudaDeviceSynchronize,0,50498,5117,5117,20,sc_gpu
6063899362,2980,cudaEventRecord,0,50500,5117,5117,20,sc_gpu
6063902548,3956,cudaEventSynchronize,0,50501,5117,5117,20,sc_gpu
6063907718,1291,cudaEventRecord,0,50503,5117,5117,20,sc_gpu
6063909204,1454,cudaEventRecord,0,50504,5117,5117,20,sc_gpu
6063910811,3917,cudaEventSynchronize,0,50505,5117,5117,20,sc_gpu
6063915793,1319,cudaEventRecord,0,50507,5117,5117,20,sc_gpu
6069120153,7620,cudaEventRecord,0,50508,5117,5117,20,sc_gpu
6069128127,4956,cudaEventSynchronize,0,50509,5117,5117,20,sc_gpu
6069134758,1333,cudaEventRecord,0,50511,5117,5117,20,sc_gpu
6069136368,319488,cudaFree,0,50512,5117,5117,20,sc_gpu
6069456364,2709,cudaEventRecord,0,50513,5117,5117,20,sc_gpu
6069459273,5828,cudaEventSynchronize,0,50514,5117,5117,20,sc_gpu
6069466604,2712,cudaEventCreate,0,50516,5117,5117,20,sc_gpu
6069469485,618,cudaEventCreate,0,50517,5117,5117,20,sc_gpu
6069470331,1452,cudaEventRecord,0,50518,5117,5117,20,sc_gpu
6069541342,1640,cudaEventRecord,0,50519,5117,5117,20,sc_gpu
6069543219,4071,cudaEventSynchronize,0,50520,5117,5117,20,sc_gpu
6069548516,1505,cudaEventRecord,0,50522,5117,5117,20,sc_gpu
6069550498,41813,cudaMallocManaged,0,50523,5117,5117,20,sc_gpu
6069592718,2122,cudaEventRecord,0,50524,5117,5117,20,sc_gpu
6069595048,3773,cudaEventSynchronize,0,50525,5117,5117,20,sc_gpu
6069600004,1658,cudaEventRecord,0,50527,5117,5117,20,sc_gpu
6069601941,337926,cudaMemset,0,50528,5117,5117,20,sc_gpu
6069940260,954476,cudaMemset,0,50529,5117,5117,20,sc_gpu
6070895180,2456,cudaEventRecord,0,50530,5117,5117,20,sc_gpu
6070897869,4598,cudaEventSynchronize,0,50531,5117,5117,20,sc_gpu
6070903798,1281,cudaEventRecord,0,50533,5117,5117,20,sc_gpu
6070905935,10222,cudaLaunchKernel,0,50534,5117,5117,20,sc_gpu
6070916625,436393,cudaDeviceSynchronize,0,50535,5117,5117,20,sc_gpu
6071354166,2894,cudaEventRecord,0,50537,5117,5117,20,sc_gpu
6071357275,3962,cudaEventSynchronize,0,50538,5117,5117,20,sc_gpu
6071362462,1372,cudaEventRecord,0,50540,5117,5117,20,sc_gpu
6071363983,1415,cudaEventRecord,0,50541,5117,5117,20,sc_gpu
6071365536,3950,cudaEventSynchronize,0,50542,5117,5117,20,sc_gpu
6071370608,1290,cudaEventRecord,0,50544,5117,5117,20,sc_gpu
6076470303,7712,cudaEventRecord,0,50545,5117,5117,20,sc_gpu
6076478391,4814,cudaEventSynchronize,0,50546,5117,5117,20,sc_gpu
6076485045,1559,cudaEventRecord,0,50548,5117,5117,20,sc_gpu
6076486885,320709,cudaFree,0,50549,5117,5117,20,sc_gpu
6076808151,2729,cudaEventRecord,0,50550,5117,5117,20,sc_gpu
6076811079,5788,cudaEventSynchronize,0,50551,5117,5117,20,sc_gpu
6076818296,2660,cudaEventCreate,0,50553,5117,5117,20,sc_gpu
6076821133,624,cudaEventCreate,0,50554,5117,5117,20,sc_gpu
6076821909,1341,cudaEventRecord,0,50555,5117,5117,20,sc_gpu
6076891731,1746,cudaEventRecord,0,50556,5117,5117,20,sc_gpu
6076893652,3910,cudaEventSynchronize,0,50557,5117,5117,20,sc_gpu
6076898698,1338,cudaEventRecord,0,50559,5117,5117,20,sc_gpu
6076900424,29803,cudaMallocManaged,0,50560,5117,5117,20,sc_gpu
6076930563,2344,cudaEventRecord,0,50561,5117,5117,20,sc_gpu
6076933086,3395,cudaEventSynchronize,0,50562,5117,5117,20,sc_gpu
6076937526,1876,cudaEventRecord,0,50564,5117,5117,20,sc_gpu
6076939636,419588,cudaMemset,0,50565,5117,5117,20,sc_gpu
6077359744,943364,cudaMemset,0,50566,5117,5117,20,sc_gpu
6078303558,2404,cudaEventRecord,0,50567,5117,5117,20,sc_gpu
6078306184,4501,cudaEventSynchronize,0,50568,5117,5117,20,sc_gpu
6078311956,1406,cudaEventRecord,0,50570,5117,5117,20,sc_gpu
6078314202,9861,cudaLaunchKernel,0,50571,5117,5117,20,sc_gpu
6078324453,423406,cudaDeviceSynchronize,0,50572,5117,5117,20,sc_gpu
6078748980,2925,cudaEventRecord,0,50574,5117,5117,20,sc_gpu
6078752108,4013,cudaEventSynchronize,0,50575,5117,5117,20,sc_gpu
6078757455,1493,cudaEventRecord,0,50577,5117,5117,20,sc_gpu
6078759242,1536,cudaEventRecord,0,50578,5117,5117,20,sc_gpu
6078761051,4012,cudaEventSynchronize,0,50579,5117,5117,20,sc_gpu
6078766136,1408,cudaEventRecord,0,50581,5117,5117,20,sc_gpu
6083892808,7425,cudaEventRecord,0,50582,5117,5117,20,sc_gpu
6083900656,4813,cudaEventSynchronize,0,50583,5117,5117,20,sc_gpu
6083907152,1399,cudaEventRecord,0,50585,5117,5117,20,sc_gpu
6083908847,321196,cudaFree,0,50586,5117,5117,20,sc_gpu
6084230658,2996,cudaEventRecord,0,50587,5117,5117,20,sc_gpu
6084233858,6075,cudaEventSynchronize,0,50588,5117,5117,20,sc_gpu
6084241500,2624,cudaEventCreate,0,50590,5117,5117,20,sc_gpu
6084244342,686,cudaEventCreate,0,50591,5117,5117,20,sc_gpu
6084245249,1509,cudaEventRecord,0,50592,5117,5117,20,sc_gpu
6084325641,1551,cudaEventRecord,0,50593,5117,5117,20,sc_gpu
6084327495,3842,cudaEventSynchronize,0,50594,5117,5117,20,sc_gpu
6084332447,1489,cudaEventRecord,0,50596,5117,5117,20,sc_gpu
6084334288,22626,cudaMallocManaged,0,50597,5117,5117,20,sc_gpu
6084357091,1570,cudaEventRecord,0,50598,5117,5117,20,sc_gpu
6084358809,4320,cudaEventSynchronize,0,50599,5117,5117,20,sc_gpu
6084364298,1388,cudaEventRecord,0,50601,5117,5117,20,sc_gpu
6084366043,344483,cudaMemset,0,50602,5117,5117,20,sc_gpu
6084710937,977079,cudaMemset,0,50603,5117,5117,20,sc_gpu
6085688489,2460,cudaEventRecord,0,50604,5117,5117,20,sc_gpu
6085691293,4707,cudaEventSynchronize,0,50605,5117,5117,20,sc_gpu
6085697247,1521,cudaEventRecord,0,50607,5117,5117,20,sc_gpu
6085699576,8730,cudaLaunchKernel,0,50608,5117,5117,20,sc_gpu
6085708701,519733,cudaDeviceSynchronize,0,50609,5117,5117,20,sc_gpu
6086229600,2890,cudaEventRecord,0,50611,5117,5117,20,sc_gpu
6086232702,4086,cudaEventSynchronize,0,50612,5117,5117,20,sc_gpu
6086238018,1264,cudaEventRecord,0,50614,5117,5117,20,sc_gpu
6086239432,1364,cudaEventRecord,0,50615,5117,5117,20,sc_gpu
6086240937,4224,cudaEventSynchronize,0,50616,5117,5117,20,sc_gpu
6086246248,1437,cudaEventRecord,0,50618,5117,5117,20,sc_gpu
6091461780,7883,cudaEventRecord,0,50619,5117,5117,20,sc_gpu
6091469997,4357,cudaEventSynchronize,0,50620,5117,5117,20,sc_gpu
6091475981,1550,cudaEventRecord,0,50622,5117,5117,20,sc_gpu
6091477956,350987,cudaFree,0,50623,5117,5117,20,sc_gpu
6091829451,3148,cudaEventRecord,0,50624,5117,5117,20,sc_gpu
6091832896,5758,cudaEventSynchronize,0,50625,5117,5117,20,sc_gpu
6091840182,2566,cudaEventCreate,0,50627,5117,5117,20,sc_gpu
6091842928,555,cudaEventCreate,0,50628,5117,5117,20,sc_gpu
6091843716,1438,cudaEventRecord,0,50629,5117,5117,20,sc_gpu
6091914543,1811,cudaEventRecord,0,50630,5117,5117,20,sc_gpu
6091916673,3781,cudaEventSynchronize,0,50631,5117,5117,20,sc_gpu
6091921628,1388,cudaEventRecord,0,50633,5117,5117,20,sc_gpu
6091923416,22647,cudaMallocManaged,0,50634,5117,5117,20,sc_gpu
6091946243,1603,cudaEventRecord,0,50635,5117,5117,20,sc_gpu
6091947993,3903,cudaEventSynchronize,0,50636,5117,5117,20,sc_gpu
6091953017,1505,cudaEventRecord,0,50638,5117,5117,20,sc_gpu
6091954844,390031,cudaMemset,0,50639,5117,5117,20,sc_gpu
6092345273,1052107,cudaMemset,0,50640,5117,5117,20,sc_gpu
6093397855,2383,cudaEventRecord,0,50641,5117,5117,20,sc_gpu
6093400463,4714,cudaEventSynchronize,0,50642,5117,5117,20,sc_gpu
6093406444,1273,cudaEventRecord,0,50644,5117,5117,20,sc_gpu
6093408609,9672,cudaLaunchKernel,0,50645,5117,5117,20,sc_gpu
6093418829,430195,cudaDeviceSynchronize,0,50646,5117,5117,20,sc_gpu
6093850182,2878,cudaEventRecord,0,50648,5117,5117,20,sc_gpu
6093853411,4027,cudaEventSynchronize,0,50649,5117,5117,20,sc_gpu
6093858708,1342,cudaEventRecord,0,50651,5117,5117,20,sc_gpu
6093860327,1369,cudaEventRecord,0,50652,5117,5117,20,sc_gpu
6093861991,3790,cudaEventSynchronize,0,50653,5117,5117,20,sc_gpu
6093866975,1319,cudaEventRecord,0,50655,5117,5117,20,sc_gpu
6099325255,7923,cudaEventRecord,0,50656,5117,5117,20,sc_gpu
6099333627,4399,cudaEventSynchronize,0,50657,5117,5117,20,sc_gpu
6099339830,1544,cudaEventRecord,0,50659,5117,5117,20,sc_gpu
6099341648,361789,cudaFree,0,50660,5117,5117,20,sc_gpu
6099704311,3504,cudaEventRecord,0,50661,5117,5117,20,sc_gpu
6099708035,5543,cudaEventSynchronize,0,50662,5117,5117,20,sc_gpu
6099715144,2689,cudaEventCreate,0,50664,5117,5117,20,sc_gpu
6099718059,611,cudaEventCreate,0,50665,5117,5117,20,sc_gpu
6099718824,1487,cudaEventRecord,0,50666,5117,5117,20,sc_gpu
6099788852,1581,cudaEventRecord,0,50667,5117,5117,20,sc_gpu
6099790710,4049,cudaEventSynchronize,0,50668,5117,5117,20,sc_gpu
6099795873,1295,cudaEventRecord,0,50670,5117,5117,20,sc_gpu
6099797494,27549,cudaMallocManaged,0,50671,5117,5117,20,sc_gpu
6099825273,1615,cudaEventRecord,0,50672,5117,5117,20,sc_gpu
6099827094,3914,cudaEventSynchronize,0,50673,5117,5117,20,sc_gpu
6099832282,1285,cudaEventRecord,0,50675,5117,5117,20,sc_gpu
6099833922,374740,cudaMemset,0,50676,5117,5117,20,sc_gpu
6100209105,968308,cudaMemset,0,50677,5117,5117,20,sc_gpu
6101177833,2466,cudaEventRecord,0,50678,5117,5117,20,sc_gpu
6101180532,4584,cudaEventSynchronize,0,50679,5117,5117,20,sc_gpu
6101186496,1406,cudaEventRecord,0,50681,5117,5117,20,sc_gpu
6101188794,10820,cudaLaunchKernel,0,50682,5117,5117,20,sc_gpu
6101199974,466803,cudaDeviceSynchronize,0,50683,5117,5117,20,sc_gpu
6101667942,2973,cudaEventRecord,0,50685,5117,5117,20,sc_gpu
6101671114,4125,cudaEventSynchronize,0,50686,5117,5117,20,sc_gpu
6101676482,1636,cudaEventRecord,0,50688,5117,5117,20,sc_gpu
6101678288,1421,cudaEventRecord,0,50689,5117,5117,20,sc_gpu
6101679872,4033,cudaEventSynchronize,0,50690,5117,5117,20,sc_gpu
6101685062,1520,cudaEventRecord,0,50692,5117,5117,20,sc_gpu
6110242392,8352,cudaEventRecord,0,50693,5117,5117,20,sc_gpu
6110251037,4710,cudaEventSynchronize,0,50694,5117,5117,20,sc_gpu
6110257386,1577,cudaEventRecord,0,50696,5117,5117,20,sc_gpu
6110259354,328887,cudaFree,0,50697,5117,5117,20,sc_gpu
6110588665,2608,cudaEventRecord,0,50698,5117,5117,20,sc_gpu
6110591489,5760,cudaEventSynchronize,0,50699,5117,5117,20,sc_gpu
6110598737,2867,cudaEventCreate,0,50701,5117,5117,20,sc_gpu
6110601809,653,cudaEventCreate,0,50702,5117,5117,20,sc_gpu
6110602670,1429,cudaEventRecord,0,50703,5117,5117,20,sc_gpu
6110708444,2690,cudaEventRecord,0,50704,5117,5117,20,sc_gpu
6110711483,3535,cudaEventSynchronize,0,50705,5117,5117,20,sc_gpu
6110716363,1554,cudaEventRecord,0,50707,5117,5117,20,sc_gpu
6110718243,26509,cudaMallocManaged,0,50708,5117,5117,20,sc_gpu
6110744931,1393,cudaEventRecord,0,50709,5117,5117,20,sc_gpu
6110746558,3960,cudaEventSynchronize,0,50710,5117,5117,20,sc_gpu
6110751641,1413,cudaEventRecord,0,50712,5117,5117,20,sc_gpu
6110753399,334671,cudaMemset,0,50713,5117,5117,20,sc_gpu
6111088495,963718,cudaMemset,0,50714,5117,5117,20,sc_gpu
6112052695,2568,cudaEventRecord,0,50715,5117,5117,20,sc_gpu
6112055506,4476,cudaEventSynchronize,0,50716,5117,5117,20,sc_gpu
6112061301,1476,cudaEventRecord,0,50718,5117,5117,20,sc_gpu
6112063611,10514,cudaLaunchKernel,0,50719,5117,5117,20,sc_gpu
6112074504,834776,cudaDeviceSynchronize,0,50720,5117,5117,20,sc_gpu
6112910489,2919,cudaEventRecord,0,50722,5117,5117,20,sc_gpu
6112913610,4247,cudaEventSynchronize,0,50723,5117,5117,20,sc_gpu
6112919039,1329,cudaEventRecord,0,50725,5117,5117,20,sc_gpu
6112920549,1519,cudaEventRecord,0,50726,5117,5117,20,sc_gpu
6112922257,4019,cudaEventSynchronize,0,50727,5117,5117,20,sc_gpu
6112927357,1449,cudaEventRecord,0,50729,5117,5117,20,sc_gpu
6118678024,8764,cudaEventRecord,0,50730,5117,5117,20,sc_gpu
6118687094,4772,cudaEventSynchronize,0,50731,5117,5117,20,sc_gpu
6118693660,1575,cudaEventRecord,0,50733,5117,5117,20,sc_gpu
6118695626,330893,cudaFree,0,50734,5117,5117,20,sc_gpu
6119027023,2727,cudaEventRecord,0,50735,5117,5117,20,sc_gpu
6119029960,5964,cudaEventSynchronize,0,50736,5117,5117,20,sc_gpu
6119037447,2813,cudaEventCreate,0,50738,5117,5117,20,sc_gpu
6119040446,765,cudaEventCreate,0,50739,5117,5117,20,sc_gpu
6119041418,1530,cudaEventRecord,0,50740,5117,5117,20,sc_gpu
6119113301,1719,cudaEventRecord,0,50741,5117,5117,20,sc_gpu
6119115216,3958,cudaEventSynchronize,0,50742,5117,5117,20,sc_gpu
6119120340,1459,cudaEventRecord,0,50744,5117,5117,20,sc_gpu
6119122125,26617,cudaMallocManaged,0,50745,5117,5117,20,sc_gpu
6119149160,2673,cudaEventRecord,0,50746,5117,5117,20,sc_gpu
6119152195,3820,cudaEventSynchronize,0,50747,5117,5117,20,sc_gpu
6119157108,1564,cudaEventRecord,0,50749,5117,5117,20,sc_gpu
6119159002,325046,cudaMemset,0,50750,5117,5117,20,sc_gpu
6119484435,1036416,cudaMemset,0,50751,5117,5117,20,sc_gpu
6120521291,2378,cudaEventRecord,0,50752,5117,5117,20,sc_gpu
6120523894,4650,cudaEventSynchronize,0,50753,5117,5117,20,sc_gpu
6120529793,1338,cudaEventRecord,0,50755,5117,5117,20,sc_gpu
6120532025,9294,cudaLaunchKernel,0,50756,5117,5117,20,sc_gpu
6120541777,494226,cudaDeviceSynchronize,0,50757,5117,5117,20,sc_gpu
6121037190,2841,cudaEventRecord,0,50759,5117,5117,20,sc_gpu
6121040247,3991,cudaEventSynchronize,0,50760,5117,5117,20,sc_gpu
6121045503,1370,cudaEventRecord,0,50762,5117,5117,20,sc_gpu
6121047085,1518,cudaEventRecord,0,50763,5117,5117,20,sc_gpu
6121048896,3812,cudaEventSynchronize,0,50764,5117,5117,20,sc_gpu
6121053882,1421,cudaEventRecord,0,50766,5117,5117,20,sc_gpu
6129618300,8577,cudaEventRecord,0,50767,5117,5117,20,sc_gpu
6129627236,4455,cudaEventSynchronize,0,50768,5117,5117,20,sc_gpu
6129633687,1473,cudaEventRecord,0,50770,5117,5117,20,sc_gpu
6129635532,324683,cudaFree,0,50771,5117,5117,20,sc_gpu
6129960728,2752,cudaEventRecord,0,50772,5117,5117,20,sc_gpu
6129963779,5640,cudaEventSynchronize,0,50773,5117,5117,20,sc_gpu
6129970955,2701,cudaEventCreate,0,50775,5117,5117,20,sc_gpu
6129973862,648,cudaEventCreate,0,50776,5117,5117,20,sc_gpu
6129974659,1731,cudaEventRecord,0,50777,5117,5117,20,sc_gpu
6130055605,1712,cudaEventRecord,0,50778,5117,5117,20,sc_gpu
6130057504,3845,cudaEventSynchronize,0,50779,5117,5117,20,sc_gpu
6130062494,1398,cudaEventRecord,0,50781,5117,5117,20,sc_gpu
6130064215,31336,cudaMallocManaged,0,50782,5117,5117,20,sc_gpu
6130095765,2840,cudaEventRecord,0,50783,5117,5117,20,sc_gpu
6130098911,3782,cudaEventSynchronize,0,50784,5117,5117,20,sc_gpu
6130103887,1374,cudaEventRecord,0,50786,5117,5117,20,sc_gpu
6130105633,247248,cudaMemset,0,50787,5117,5117,20,sc_gpu
6130353281,832527,cudaMemset,0,50788,5117,5117,20,sc_gpu
6131186208,2556,cudaEventRecord,0,50789,5117,5117,20,sc_gpu
6131188977,4387,cudaEventSynchronize,0,50790,5117,5117,20,sc_gpu
6131194728,1298,cudaEventRecord,0,50792,5117,5117,20,sc_gpu
6131197067,9704,cudaLaunchKernel,0,50793,5117,5117,20,sc_gpu
6131207248,844453,cudaDeviceSynchronize,0,50794,5117,5117,20,sc_gpu
6132052894,2924,cudaEventRecord,0,50796,5117,5117,20,sc_gpu
6132056019,4101,cudaEventSynchronize,0,50797,5117,5117,20,sc_gpu
6132061402,1566,cudaEventRecord,0,50799,5117,5117,20,sc_gpu
6132063189,1432,cudaEventRecord,0,50800,5117,5117,20,sc_gpu
6132064853,4111,cudaEventSynchronize,0,50801,5117,5117,20,sc_gpu
6132070044,1419,cudaEventRecord,0,50803,5117,5117,20,sc_gpu
6137339976,8133,cudaEventRecord,0,50804,5117,5117,20,sc_gpu
6137348469,4589,cudaEventSynchronize,0,50805,5117,5117,20,sc_gpu
6137354869,1402,cudaEventRecord,0,50807,5117,5117,20,sc_gpu
