Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1460637277,3635,cudaMemset,0,30757,1448,1448,20,ordergraph
1460641863,5803,cudaMemcpy,0,30758,1448,1448,20,ordergraph
1460648871,5576,cudaLaunchKernel,0,30759,1448,1448,20,ordergraph
1460655024,36890,cudaDeviceSynchronize,0,30760,1448,1448,20,ordergraph
1460692843,7549,cudaMemcpy,0,30761,1448,1448,20,ordergraph
1460700582,7566,cudaMemcpy,0,30762,1448,1448,20,ordergraph
1460709654,1869,cudaMemset,0,30763,1448,1448,20,ordergraph
1460711656,1735,cudaMemset,0,30764,1448,1448,20,ordergraph
1460714295,6934,cudaMemcpy,0,30765,1448,1448,20,ordergraph
1460722411,4110,cudaLaunchKernel,0,30766,1448,1448,20,ordergraph
1460727087,28511,cudaDeviceSynchronize,0,30767,1448,1448,20,ordergraph
1460756500,7942,cudaMemcpy,0,30768,1448,1448,20,ordergraph
1460764630,7459,cudaMemcpy,0,30769,1448,1448,20,ordergraph
1460773525,4510,cudaMemset,0,30770,1448,1448,20,ordergraph
1460778213,2138,cudaMemset,0,30771,1448,1448,20,ordergraph
1460781297,6538,cudaMemcpy,0,30772,1448,1448,20,ordergraph
1460788998,4553,cudaLaunchKernel,0,30773,1448,1448,20,ordergraph
1460794127,59247,cudaDeviceSynchronize,0,30774,1448,1448,20,ordergraph
1460854298,7731,cudaMemcpy,0,30775,1448,1448,20,ordergraph
1460862232,7556,cudaMemcpy,0,30776,1448,1448,20,ordergraph
1460872663,5051,cudaMemset,0,30777,1448,1448,20,ordergraph
1460877914,2063,cudaMemset,0,30778,1448,1448,20,ordergraph
1460880931,7358,cudaMemcpy,0,30779,1448,1448,20,ordergraph
1460889431,5093,cudaLaunchKernel,0,30780,1448,1448,20,ordergraph
1460895092,73455,cudaDeviceSynchronize,0,30781,1448,1448,20,ordergraph
1460969445,8149,cudaMemcpy,0,30782,1448,1448,20,ordergraph
1460977784,7685,cudaMemcpy,0,30783,1448,1448,20,ordergraph
1460988172,1874,cudaMemset,0,30784,1448,1448,20,ordergraph
1460990234,1690,cudaMemset,0,30785,1448,1448,20,ordergraph
1460992818,6812,cudaMemcpy,0,30786,1448,1448,20,ordergraph
1461000797,4565,cudaLaunchKernel,0,30787,1448,1448,20,ordergraph
1461005922,13019,cudaDeviceSynchronize,0,30788,1448,1448,20,ordergraph
1461019844,7537,cudaMemcpy,0,30789,1448,1448,20,ordergraph
1461027593,7413,cudaMemcpy,0,30790,1448,1448,20,ordergraph
1461036508,1828,cudaMemset,0,30791,1448,1448,20,ordergraph
1461038496,1757,cudaMemset,0,30792,1448,1448,20,ordergraph
1461041170,6298,cudaMemcpy,0,30793,1448,1448,20,ordergraph
1461048640,3786,cudaLaunchKernel,0,30794,1448,1448,20,ordergraph
1461052999,32702,cudaDeviceSynchronize,0,30795,1448,1448,20,ordergraph
1461086622,7635,cudaMemcpy,0,30796,1448,1448,20,ordergraph
1461094457,7468,cudaMemcpy,0,30797,1448,1448,20,ordergraph
1461103392,2115,cudaMemset,0,30798,1448,1448,20,ordergraph
1461105667,1702,cudaMemset,0,30799,1448,1448,20,ordergraph
1461108259,6588,cudaMemcpy,0,30800,1448,1448,20,ordergraph
1461116032,4107,cudaLaunchKernel,0,30801,1448,1448,20,ordergraph
1461120732,38845,cudaDeviceSynchronize,0,30802,1448,1448,20,ordergraph
1461160484,7671,cudaMemcpy,0,30803,1448,1448,20,ordergraph
1461168337,7461,cudaMemcpy,0,30804,1448,1448,20,ordergraph
1461177435,1819,cudaMemset,0,30805,1448,1448,20,ordergraph
1461179415,1705,cudaMemset,0,30806,1448,1448,20,ordergraph
1461182029,6467,cudaMemcpy,0,30807,1448,1448,20,ordergraph
1461189643,4103,cudaLaunchKernel,0,30808,1448,1448,20,ordergraph
1461194315,8138,cudaDeviceSynchronize,0,30809,1448,1448,20,ordergraph
1461203353,7691,cudaMemcpy,0,30810,1448,1448,20,ordergraph
1461211235,7475,cudaMemcpy,0,30811,1448,1448,20,ordergraph
1461220174,1865,cudaMemset,0,30812,1448,1448,20,ordergraph
1461222213,1761,cudaMemset,0,30813,1448,1448,20,ordergraph
1461224870,6691,cudaMemcpy,0,30814,1448,1448,20,ordergraph
1461232753,4077,cudaLaunchKernel,0,30815,1448,1448,20,ordergraph
1461237392,15446,cudaDeviceSynchronize,0,30816,1448,1448,20,ordergraph
1461253753,7597,cudaMemcpy,0,30817,1448,1448,20,ordergraph
1461261549,7564,cudaMemcpy,0,30818,1448,1448,20,ordergraph
1461270635,2084,cudaMemset,0,30819,1448,1448,20,ordergraph
1461272909,1676,cudaMemset,0,30820,1448,1448,20,ordergraph
1461275492,6337,cudaMemcpy,0,30821,1448,1448,20,ordergraph
1461282981,4583,cudaLaunchKernel,0,30822,1448,1448,20,ordergraph
1461288149,36385,cudaDeviceSynchronize,0,30823,1448,1448,20,ordergraph
1461325441,7571,cudaMemcpy,0,30824,1448,1448,20,ordergraph
1461333220,7417,cudaMemcpy,0,30825,1448,1448,20,ordergraph
1461342336,1839,cudaMemset,0,30826,1448,1448,20,ordergraph
1461344334,1746,cudaMemset,0,30827,1448,1448,20,ordergraph
1461346976,6573,cudaMemcpy,0,30828,1448,1448,20,ordergraph
1461354719,6724,cudaLaunchKernel,0,30829,1448,1448,20,ordergraph
1461362058,34954,cudaDeviceSynchronize,0,30830,1448,1448,20,ordergraph
1461397928,7622,cudaMemcpy,0,30831,1448,1448,20,ordergraph
1461405720,7538,cudaMemcpy,0,30832,1448,1448,20,ordergraph
1461414568,4575,cudaMemset,0,30833,1448,1448,20,ordergraph
1461419327,2107,cudaMemset,0,30834,1448,1448,20,ordergraph
1461422388,6698,cudaMemcpy,0,30835,1448,1448,20,ordergraph
1461430274,4775,cudaLaunchKernel,0,30836,1448,1448,20,ordergraph
1461435616,56757,cudaDeviceSynchronize,0,30837,1448,1448,20,ordergraph
1461493320,7674,cudaMemcpy,0,30838,1448,1448,20,ordergraph
1461501208,7571,cudaMemcpy,0,30839,1448,1448,20,ordergraph
1461511431,2067,cudaMemset,0,30840,1448,1448,20,ordergraph
1461513662,1795,cudaMemset,0,30841,1448,1448,20,ordergraph
1461516345,6914,cudaMemcpy,0,30842,1448,1448,20,ordergraph
1461524389,4039,cudaLaunchKernel,0,30843,1448,1448,20,ordergraph
1461529005,38991,cudaDeviceSynchronize,0,30844,1448,1448,20,ordergraph
1461568938,7587,cudaMemcpy,0,30845,1448,1448,20,ordergraph
1461576713,7426,cudaMemcpy,0,30846,1448,1448,20,ordergraph
1461586011,1919,cudaMemset,0,30847,1448,1448,20,ordergraph
1461588101,1729,cudaMemset,0,30848,1448,1448,20,ordergraph
1461590724,6553,cudaMemcpy,0,30849,1448,1448,20,ordergraph
1461598427,4057,cudaLaunchKernel,0,30850,1448,1448,20,ordergraph
1461603068,28611,cudaDeviceSynchronize,0,30851,1448,1448,20,ordergraph
1461633006,8989,cudaMemcpy,0,30852,1448,1448,20,ordergraph
1461642206,7528,cudaMemcpy,0,30853,1448,1448,20,ordergraph
1461651173,2613,cudaMemset,0,30854,1448,1448,20,ordergraph
1461653978,1756,cudaMemset,0,30855,1448,1448,20,ordergraph
1461656647,6823,cudaMemcpy,0,30856,1448,1448,20,ordergraph
1461664740,5733,cudaLaunchKernel,0,30857,1448,1448,20,ordergraph
1461671106,36753,cudaDeviceSynchronize,0,30858,1448,1448,20,ordergraph
1461708775,7544,cudaMemcpy,0,30859,1448,1448,20,ordergraph
1461716505,7397,cudaMemcpy,0,30860,1448,1448,20,ordergraph
1461725484,1745,cudaMemset,0,30861,1448,1448,20,ordergraph
1461727364,1701,cudaMemset,0,30862,1448,1448,20,ordergraph
1461729971,6453,cudaMemcpy,0,30863,1448,1448,20,ordergraph
1461737586,4156,cudaLaunchKernel,0,30864,1448,1448,20,ordergraph
1461742311,8536,cudaDeviceSynchronize,0,30865,1448,1448,20,ordergraph
1461751752,7482,cudaMemcpy,0,30866,1448,1448,20,ordergraph
1461759425,7439,cudaMemcpy,0,30867,1448,1448,20,ordergraph
1461768290,3928,cudaMemset,0,30868,1448,1448,20,ordergraph
1461772387,2280,cudaMemset,0,30869,1448,1448,20,ordergraph
1461775607,6266,cudaMemcpy,0,30870,1448,1448,20,ordergraph
1461783086,4778,cudaLaunchKernel,0,30871,1448,1448,20,ordergraph
1461788421,71594,cudaDeviceSynchronize,0,30872,1448,1448,20,ordergraph
1461860918,7964,cudaMemcpy,0,30873,1448,1448,20,ordergraph
1461869082,7627,cudaMemcpy,0,30874,1448,1448,20,ordergraph
1461880053,2148,cudaMemset,0,30875,1448,1448,20,ordergraph
1461882365,1698,cudaMemset,0,30876,1448,1448,20,ordergraph
1461884977,6882,cudaMemcpy,0,30877,1448,1448,20,ordergraph
1461893026,4058,cudaLaunchKernel,0,30878,1448,1448,20,ordergraph
1461897694,39886,cudaDeviceSynchronize,0,30879,1448,1448,20,ordergraph
1461938496,7639,cudaMemcpy,0,30880,1448,1448,20,ordergraph
1461946315,7467,cudaMemcpy,0,30881,1448,1448,20,ordergraph
1461955618,1980,cudaMemset,0,30882,1448,1448,20,ordergraph
1461957761,1719,cudaMemset,0,30883,1448,1448,20,ordergraph
1461960409,6844,cudaMemcpy,0,30884,1448,1448,20,ordergraph
1461968455,3983,cudaLaunchKernel,0,30885,1448,1448,20,ordergraph
1461972998,36681,cudaDeviceSynchronize,0,30886,1448,1448,20,ordergraph
1462010619,7482,cudaMemcpy,0,30887,1448,1448,20,ordergraph
1462018291,7609,cudaMemcpy,0,30888,1448,1448,20,ordergraph
1462027449,1784,cudaMemset,0,30889,1448,1448,20,ordergraph
1462029399,1714,cudaMemset,0,30890,1448,1448,20,ordergraph
1462032015,6549,cudaMemcpy,0,30891,1448,1448,20,ordergraph
1462039759,4720,cudaLaunchKernel,0,30892,1448,1448,20,ordergraph
1462045041,33228,cudaDeviceSynchronize,0,30893,1448,1448,20,ordergraph
1462079174,7503,cudaMemcpy,0,30894,1448,1448,20,ordergraph
1462086852,7550,cudaMemcpy,0,30895,1448,1448,20,ordergraph
1462095823,2176,cudaMemset,0,30896,1448,1448,20,ordergraph
1462098163,1751,cudaMemset,0,30897,1448,1448,20,ordergraph
1462100824,6481,cudaMemcpy,0,30898,1448,1448,20,ordergraph
1462108493,4089,cudaLaunchKernel,0,30899,1448,1448,20,ordergraph
1462113154,39288,cudaDeviceSynchronize,0,30900,1448,1448,20,ordergraph
1462153354,7601,cudaMemcpy,0,30901,1448,1448,20,ordergraph
1462161142,9493,cudaMemcpy,0,30902,1448,1448,20,ordergraph
1462172420,4436,cudaMemset,0,30903,1448,1448,20,ordergraph
1462177038,2224,cudaMemset,0,30904,1448,1448,20,ordergraph
1462180226,6363,cudaMemcpy,0,30905,1448,1448,20,ordergraph
1462187837,4461,cudaLaunchKernel,0,30906,1448,1448,20,ordergraph
1462192873,72222,cudaDeviceSynchronize,0,30907,1448,1448,20,ordergraph
1462266019,8096,cudaMemcpy,0,30908,1448,1448,20,ordergraph
1462274294,7560,cudaMemcpy,0,30909,1448,1448,20,ordergraph
1462285674,2166,cudaMemset,0,30910,1448,1448,20,ordergraph
1462288007,1833,cudaMemset,0,30911,1448,1448,20,ordergraph
1462290773,7251,cudaMemcpy,0,30912,1448,1448,20,ordergraph
1462299210,4018,cudaLaunchKernel,0,30913,1448,1448,20,ordergraph
1462303802,46275,cudaDeviceSynchronize,0,30914,1448,1448,20,ordergraph
1462351011,7619,cudaMemcpy,0,30915,1448,1448,20,ordergraph
1462358826,7402,cudaMemcpy,0,30916,1448,1448,20,ordergraph
1462368124,1772,cudaMemset,0,30917,1448,1448,20,ordergraph
1462370037,1708,cudaMemset,0,30918,1448,1448,20,ordergraph
1462372643,6676,cudaMemcpy,0,30919,1448,1448,20,ordergraph
1462380476,4650,cudaLaunchKernel,0,30920,1448,1448,20,ordergraph
1462385697,34858,cudaDeviceSynchronize,0,30921,1448,1448,20,ordergraph
1462421794,8731,cudaMemcpy,0,30922,1448,1448,20,ordergraph
1462430693,7559,cudaMemcpy,0,30923,1448,1448,20,ordergraph
1462439944,2560,cudaMemset,0,30924,1448,1448,20,ordergraph
1462442684,1750,cudaMemset,0,30925,1448,1448,20,ordergraph
1462445347,6745,cudaMemcpy,0,30926,1448,1448,20,ordergraph
1462453414,5858,cudaLaunchKernel,0,30927,1448,1448,20,ordergraph
1462459830,44014,cudaDeviceSynchronize,0,30928,1448,1448,20,ordergraph
1462504784,7595,cudaMemcpy,0,30929,1448,1448,20,ordergraph
1462512571,7445,cudaMemcpy,0,30930,1448,1448,20,ordergraph
1462522111,1761,cudaMemset,0,30931,1448,1448,20,ordergraph
1462524073,1701,cudaMemset,0,30932,1448,1448,20,ordergraph
1462526678,6644,cudaMemcpy,0,30933,1448,1448,20,ordergraph
1462534515,4458,cudaLaunchKernel,0,30934,1448,1448,20,ordergraph
1462539531,21214,cudaDeviceSynchronize,0,30935,1448,1448,20,ordergraph
1462561646,7670,cudaMemcpy,0,30936,1448,1448,20,ordergraph
1462569499,7409,cudaMemcpy,0,30937,1448,1448,20,ordergraph
1462578420,1850,cudaMemset,0,30938,1448,1448,20,ordergraph
1462580447,1724,cudaMemset,0,30939,1448,1448,20,ordergraph
1462583070,6752,cudaMemcpy,0,30940,1448,1448,20,ordergraph
1462591002,4285,cudaLaunchKernel,0,30941,1448,1448,20,ordergraph
1462595870,57593,cudaDeviceSynchronize,0,30942,1448,1448,20,ordergraph
1462654784,8943,cudaMemcpy,0,30943,1448,1448,20,ordergraph
1462663948,7545,cudaMemcpy,0,30944,1448,1448,20,ordergraph
1462672868,5911,cudaMemset,0,30945,1448,1448,20,ordergraph
1462678959,2352,cudaMemset,0,30946,1448,1448,20,ordergraph
1462682283,6515,cudaMemcpy,0,30947,1448,1448,20,ordergraph
1462690029,5253,cudaLaunchKernel,0,30948,1448,1448,20,ordergraph
1462695911,60528,cudaDeviceSynchronize,0,30949,1448,1448,20,ordergraph
1462757342,7964,cudaMemcpy,0,30950,1448,1448,20,ordergraph
1462765495,7549,cudaMemcpy,0,30951,1448,1448,20,ordergraph
1462776447,2360,cudaMemset,0,30952,1448,1448,20,ordergraph
1462778983,1796,cudaMemset,0,30953,1448,1448,20,ordergraph
1462781697,6815,cudaMemcpy,0,30954,1448,1448,20,ordergraph
1462789697,4282,cudaLaunchKernel,0,30955,1448,1448,20,ordergraph
1462794555,48372,cudaDeviceSynchronize,0,30956,1448,1448,20,ordergraph
1462843836,7661,cudaMemcpy,0,30957,1448,1448,20,ordergraph
1462851684,7390,cudaMemcpy,0,30958,1448,1448,20,ordergraph
1462861379,4274,cudaMemset,0,30959,1448,1448,20,ordergraph
1462865784,2322,cudaMemset,0,30960,1448,1448,20,ordergraph
1462869052,6463,cudaMemcpy,0,30961,1448,1448,20,ordergraph
1462876689,4400,cudaLaunchKernel,0,30962,1448,1448,20,ordergraph
1462881653,84244,cudaDeviceSynchronize,0,30963,1448,1448,20,ordergraph
1462966801,7940,cudaMemcpy,0,30964,1448,1448,20,ordergraph
1462974931,7557,cudaMemcpy,0,30965,1448,1448,20,ordergraph
1462986426,1870,cudaMemset,0,30966,1448,1448,20,ordergraph
1462988458,1758,cudaMemset,0,30967,1448,1448,20,ordergraph
1462991123,6597,cudaMemcpy,0,30968,1448,1448,20,ordergraph
1462998874,4829,cudaLaunchKernel,0,30969,1448,1448,20,ordergraph
1463004274,30714,cudaDeviceSynchronize,0,30970,1448,1448,20,ordergraph
1463035887,7511,cudaMemcpy,0,30971,1448,1448,20,ordergraph
1463043588,7382,cudaMemcpy,0,30972,1448,1448,20,ordergraph
1463052333,3940,cudaMemset,0,30973,1448,1448,20,ordergraph
1463056410,1805,cudaMemset,0,30974,1448,1448,20,ordergraph
1463059186,6653,cudaMemcpy,0,30975,1448,1448,20,ordergraph
1463067025,4336,cudaLaunchKernel,0,30976,1448,1448,20,ordergraph
1463071951,41884,cudaDeviceSynchronize,0,30977,1448,1448,20,ordergraph
1463114735,7840,cudaMemcpy,0,30978,1448,1448,20,ordergraph
1463122764,7541,cudaMemcpy,0,30979,1448,1448,20,ordergraph
1463132079,1827,cudaMemset,0,30980,1448,1448,20,ordergraph
1463134073,1845,cudaMemset,0,30981,1448,1448,20,ordergraph
1463136818,7083,cudaMemcpy,0,30982,1448,1448,20,ordergraph
1463145087,4629,cudaLaunchKernel,0,30983,1448,1448,20,ordergraph
1463150278,36824,cudaDeviceSynchronize,0,30984,1448,1448,20,ordergraph
1463188016,7719,cudaMemcpy,0,30985,1448,1448,20,ordergraph
1463195925,7419,cudaMemcpy,0,30986,1448,1448,20,ordergraph
1463204868,2241,cudaMemset,0,30987,1448,1448,20,ordergraph
1463207274,1711,cudaMemset,0,30988,1448,1448,20,ordergraph
1463209888,6944,cudaMemcpy,0,30989,1448,1448,20,ordergraph
1463218003,4201,cudaLaunchKernel,0,30990,1448,1448,20,ordergraph
1463222765,46913,cudaDeviceSynchronize,0,30991,1448,1448,20,ordergraph
1463270581,7859,cudaMemcpy,0,30992,1448,1448,20,ordergraph
1463278629,7554,cudaMemcpy,0,30993,1448,1448,20,ordergraph
1463288370,5465,cudaMemset,0,30994,1448,1448,20,ordergraph
1463294017,2035,cudaMemset,0,30995,1448,1448,20,ordergraph
1463296989,7258,cudaMemcpy,0,30996,1448,1448,20,ordergraph
1463305400,5043,cudaLaunchKernel,0,30997,1448,1448,20,ordergraph
1463311014,48491,cudaDeviceSynchronize,0,30998,1448,1448,20,ordergraph
1463360409,7703,cudaMemcpy,0,30999,1448,1448,20,ordergraph
1463368298,7402,cudaMemcpy,0,31000,1448,1448,20,ordergraph
1463378254,1842,cudaMemset,0,31001,1448,1448,20,ordergraph
1463380272,1737,cudaMemset,0,31002,1448,1448,20,ordergraph
1463382915,6364,cudaMemcpy,0,31003,1448,1448,20,ordergraph
1463390457,4059,cudaLaunchKernel,0,31004,1448,1448,20,ordergraph
1463395097,34466,cudaDeviceSynchronize,0,31005,1448,1448,20,ordergraph
1463430468,7670,cudaMemcpy,0,31006,1448,1448,20,ordergraph
1463438326,7589,cudaMemcpy,0,31007,1448,1448,20,ordergraph
1463463691,1833,cudaMemset,0,31008,1448,1448,20,ordergraph
1463465673,1729,cudaMemset,0,31009,1448,1448,20,ordergraph
1463468307,6330,cudaMemcpy,0,31010,1448,1448,20,ordergraph
1463475843,4187,cudaLaunchKernel,0,31011,1448,1448,20,ordergraph
1463480621,23805,cudaDeviceSynchronize,0,31012,1448,1448,20,ordergraph
1463505341,7471,cudaMemcpy,0,31013,1448,1448,20,ordergraph
1463512993,7453,cudaMemcpy,0,31014,1448,1448,20,ordergraph
1463521959,3982,cudaMemset,0,31015,1448,1448,20,ordergraph
1463526133,1970,cudaMemset,0,31016,1448,1448,20,ordergraph
1463529046,7163,cudaMemcpy,0,31017,1448,1448,20,ordergraph
1463537391,4353,cudaLaunchKernel,0,31018,1448,1448,20,ordergraph
1463542363,83605,cudaDeviceSynchronize,0,31019,1448,1448,20,ordergraph
1463626865,7958,cudaMemcpy,0,31020,1448,1448,20,ordergraph
1463635018,29984,cudaMemcpy,0,31021,1448,1448,20,ordergraph
1463668084,3393,cudaMemset,0,31022,1448,1448,20,ordergraph
1463671710,1761,cudaMemset,0,31023,1448,1448,20,ordergraph
1463674533,6642,cudaMemcpy,0,31024,1448,1448,20,ordergraph
1463682458,5373,cudaLaunchKernel,0,31025,1448,1448,20,ordergraph
1463688398,50317,cudaDeviceSynchronize,0,31026,1448,1448,20,ordergraph
1463740078,8938,cudaMemcpy,0,31027,1448,1448,20,ordergraph
1463749200,7880,cudaMemcpy,0,31028,1448,1448,20,ordergraph
1463759633,2672,cudaMemset,0,31029,1448,1448,20,ordergraph
1463762482,1769,cudaMemset,0,31030,1448,1448,20,ordergraph
1463765185,6725,cudaMemcpy,0,31031,1448,1448,20,ordergraph
1463773155,5683,cudaLaunchKernel,0,31032,1448,1448,20,ordergraph
1463779417,44433,cudaDeviceSynchronize,0,31033,1448,1448,20,ordergraph
1463824770,7876,cudaMemcpy,0,31034,1448,1448,20,ordergraph
1463832850,7449,cudaMemcpy,0,31035,1448,1448,20,ordergraph
1463842419,2017,cudaMemset,0,31036,1448,1448,20,ordergraph
1463844597,1995,cudaMemset,0,31037,1448,1448,20,ordergraph
1463847485,6201,cudaMemcpy,0,31038,1448,1448,20,ordergraph
1463854850,4494,cudaLaunchKernel,0,31039,1448,1448,20,ordergraph
1463859929,34907,cudaDeviceSynchronize,0,31040,1448,1448,20,ordergraph
1463895787,7572,cudaMemcpy,0,31041,1448,1448,20,ordergraph
1463903831,7498,cudaMemcpy,0,31042,1448,1448,20,ordergraph
1463913058,2134,cudaMemset,0,31043,1448,1448,20,ordergraph
1463915491,1907,cudaMemset,0,31044,1448,1448,20,ordergraph
1463918292,8780,cudaMemcpy,0,31045,1448,1448,20,ordergraph
1463928223,4128,cudaLaunchKernel,0,31046,1448,1448,20,ordergraph
1463932942,40324,cudaDeviceSynchronize,0,31047,1448,1448,20,ordergraph
1463974162,7800,cudaMemcpy,0,31048,1448,1448,20,ordergraph
1463982153,7443,cudaMemcpy,0,31049,1448,1448,20,ordergraph
1463991450,2088,cudaMemset,0,31050,1448,1448,20,ordergraph
1463993719,2148,cudaMemset,0,31051,1448,1448,20,ordergraph
1463996784,6167,cudaMemcpy,0,31052,1448,1448,20,ordergraph
1464004136,4328,cudaLaunchKernel,0,31053,1448,1448,20,ordergraph
1464009039,38431,cudaDeviceSynchronize,0,31054,1448,1448,20,ordergraph
1464048404,7584,cudaMemcpy,0,31055,1448,1448,20,ordergraph
1464056183,7570,cudaMemcpy,0,31056,1448,1448,20,ordergraph
1464065615,1790,cudaMemset,0,31057,1448,1448,20,ordergraph
1464067586,1682,cudaMemset,0,31058,1448,1448,20,ordergraph
1464070193,6629,cudaMemcpy,0,31059,1448,1448,20,ordergraph
1464077983,4770,cudaLaunchKernel,0,31060,1448,1448,20,ordergraph
1464083328,34736,cudaDeviceSynchronize,0,31061,1448,1448,20,ordergraph
1464118970,7732,cudaMemcpy,0,31062,1448,1448,20,ordergraph
1464126889,7505,cudaMemcpy,0,31063,1448,1448,20,ordergraph
1464135931,5383,cudaMemset,0,31064,1448,1448,20,ordergraph
1464141502,2262,cudaMemset,0,31065,1448,1448,20,ordergraph
1464144730,6779,cudaMemcpy,0,31066,1448,1448,20,ordergraph
1464152682,4969,cudaLaunchKernel,0,31067,1448,1448,20,ordergraph
1464158221,58257,cudaDeviceSynchronize,0,31068,1448,1448,20,ordergraph
1464217385,7847,cudaMemcpy,0,31069,1448,1448,20,ordergraph
1464225406,7620,cudaMemcpy,0,31070,1448,1448,20,ordergraph
1464236072,2473,cudaMemset,0,31071,1448,1448,20,ordergraph
1464238847,1853,cudaMemset,0,31072,1448,1448,20,ordergraph
1464241724,6103,cudaMemcpy,0,31073,1448,1448,20,ordergraph
1464249083,4195,cudaLaunchKernel,0,31074,1448,1448,20,ordergraph
1464253839,36546,cudaDeviceSynchronize,0,31075,1448,1448,20,ordergraph
1464291319,7743,cudaMemcpy,0,31076,1448,1448,20,ordergraph
1464299255,7514,cudaMemcpy,0,31077,1448,1448,20,ordergraph
1464308284,1837,cudaMemset,0,31078,1448,1448,20,ordergraph
1464310299,1716,cudaMemset,0,31079,1448,1448,20,ordergraph
1464312940,6587,cudaMemcpy,0,31080,1448,1448,20,ordergraph
1464320676,4747,cudaLaunchKernel,0,31081,1448,1448,20,ordergraph
1464325999,15071,cudaDeviceSynchronize,0,31082,1448,1448,20,ordergraph
1464341981,7602,cudaMemcpy,0,31083,1448,1448,20,ordergraph
1464349778,7396,cudaMemcpy,0,31084,1448,1448,20,ordergraph
1464358569,4840,cudaMemset,0,31085,1448,1448,20,ordergraph
1464363595,1995,cudaMemset,0,31086,1448,1448,20,ordergraph
1464366540,6949,cudaMemcpy,0,31087,1448,1448,20,ordergraph
1464374640,4959,cudaLaunchKernel,0,31088,1448,1448,20,ordergraph
1464380183,59492,cudaDeviceSynchronize,0,31089,1448,1448,20,ordergraph
1464440582,7960,cudaMemcpy,0,31090,1448,1448,20,ordergraph
1464448739,7659,cudaMemcpy,0,31091,1448,1448,20,ordergraph
1464459486,4496,cudaMemset,0,31092,1448,1448,20,ordergraph
1464464169,2199,cudaMemset,0,31093,1448,1448,20,ordergraph
1464467327,6549,cudaMemcpy,0,31094,1448,1448,20,ordergraph
1464475003,4465,cudaLaunchKernel,0,31095,1448,1448,20,ordergraph
1464480067,73708,cudaDeviceSynchronize,0,31096,1448,1448,20,ordergraph
1464554687,8107,cudaMemcpy,0,31097,1448,1448,20,ordergraph
1464562986,7853,cudaMemcpy,0,31098,1448,1448,20,ordergraph
1464573280,1777,cudaMemset,0,31099,1448,1448,20,ordergraph
1464575371,1847,cudaMemset,0,31100,1448,1448,20,ordergraph
1464578236,6173,cudaMemcpy,0,31101,1448,1448,20,ordergraph
1464585676,5092,cudaLaunchKernel,0,31102,1448,1448,20,ordergraph
1464591337,12671,cudaDeviceSynchronize,0,31103,1448,1448,20,ordergraph
1464604907,7669,cudaMemcpy,0,31104,1448,1448,20,ordergraph
1464612753,7413,cudaMemcpy,0,31105,1448,1448,20,ordergraph
1464621647,1796,cudaMemset,0,31106,1448,1448,20,ordergraph
1464623639,1728,cudaMemset,0,31107,1448,1448,20,ordergraph
1464626273,6577,cudaMemcpy,0,31108,1448,1448,20,ordergraph
1464633995,4152,cudaLaunchKernel,0,31109,1448,1448,20,ordergraph
1464638760,61219,cudaDeviceSynchronize,0,31110,1448,1448,20,ordergraph
1464701364,9082,cudaMemcpy,0,31111,1448,1448,20,ordergraph
1464710612,7487,cudaMemcpy,0,31112,1448,1448,20,ordergraph
1464719652,2856,cudaMemset,0,31113,1448,1448,20,ordergraph
1464722641,2220,cudaMemset,0,31114,1448,1448,20,ordergraph
1464725806,6376,cudaMemcpy,0,31115,1448,1448,20,ordergraph
1464733414,7582,cudaLaunchKernel,0,31116,1448,1448,20,ordergraph
1464741624,48137,cudaDeviceSynchronize,0,31117,1448,1448,20,ordergraph
1464790682,7950,cudaMemcpy,0,31118,1448,1448,20,ordergraph
1464798828,7485,cudaMemcpy,0,31119,1448,1448,20,ordergraph
1464808723,1793,cudaMemset,0,31120,1448,1448,20,ordergraph
1464810696,1714,cudaMemset,0,31121,1448,1448,20,ordergraph
1464813297,6885,cudaMemcpy,0,31122,1448,1448,20,ordergraph
1464821370,4882,cudaLaunchKernel,0,31123,1448,1448,20,ordergraph
1464826823,8482,cudaDeviceSynchronize,0,31124,1448,1448,20,ordergraph
1464836237,7659,cudaMemcpy,0,31125,1448,1448,20,ordergraph
1464844081,7427,cudaMemcpy,0,31126,1448,1448,20,ordergraph
1464852820,2045,cudaMemset,0,31127,1448,1448,20,ordergraph
1464855028,1923,cudaMemset,0,31128,1448,1448,20,ordergraph
1464857846,5968,cudaMemcpy,0,31129,1448,1448,20,ordergraph
1464865113,5368,cudaLaunchKernel,0,31130,1448,1448,20,ordergraph
1464871184,8548,cudaDeviceSynchronize,0,31131,1448,1448,20,ordergraph
1464880699,7930,cudaMemcpy,0,31132,1448,1448,20,ordergraph
1464888822,7669,cudaMemcpy,0,31133,1448,1448,20,ordergraph
1464897969,1859,cudaMemset,0,31134,1448,1448,20,ordergraph
1464899993,1720,cudaMemset,0,31135,1448,1448,20,ordergraph
1464902640,6997,cudaMemcpy,0,31136,1448,1448,20,ordergraph
1464910848,4303,cudaLaunchKernel,0,31137,1448,1448,20,ordergraph
1464915719,36411,cudaDeviceSynchronize,0,31138,1448,1448,20,ordergraph
1464953044,7541,cudaMemcpy,0,31139,1448,1448,20,ordergraph
1464960774,7484,cudaMemcpy,0,31140,1448,1448,20,ordergraph
