Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
179490961408,30863,cudaEventRecord,0,46571,8278,8278,20,sc_gpu
179490992823,20204,cudaEventSynchronize,0,46572,8278,8278,20,sc_gpu
179491019814,26797,cudaEventRecord,0,46574,8278,8278,20,sc_gpu
179491048078,23200,cudaLaunchKernel,0,46575,8278,8278,20,sc_gpu
179491071846,49282813,cudaDeviceSynchronize,0,46576,8278,8278,20,sc_gpu
179540356166,29628,cudaEventRecord,0,46578,8278,8278,20,sc_gpu
179540386376,19372,cudaEventSynchronize,0,46579,8278,8278,20,sc_gpu
179540412743,27421,cudaEventRecord,0,46581,8278,8278,20,sc_gpu
179540440470,36258,cudaEventRecord,0,46582,8278,8278,20,sc_gpu
179540477091,19466,cudaEventSynchronize,0,46583,8278,8278,20,sc_gpu
179540503407,27759,cudaEventRecord,0,46585,8278,8278,20,sc_gpu
179544752827,53888,cudaEventRecord,0,46586,8278,8278,20,sc_gpu
179544807268,18134,cudaEventSynchronize,0,46587,8278,8278,20,sc_gpu
179544832848,27152,cudaEventRecord,0,46589,8278,8278,20,sc_gpu
179544860366,341700,cudaFree,0,46590,8278,8278,20,sc_gpu
179545203359,35188,cudaEventRecord,0,46591,8278,8278,20,sc_gpu
179545239101,20204,cudaEventSynchronize,0,46592,8278,8278,20,sc_gpu
179545267532,34657,cudaEventCreate,0,46594,8278,8278,20,sc_gpu
179545302624,20632,cudaEventCreate,0,46595,8278,8278,20,sc_gpu
179545323660,26133,cudaEventRecord,0,46596,8278,8278,20,sc_gpu
179545419059,27454,cudaEventRecord,0,46597,8278,8278,20,sc_gpu
179545446941,20448,cudaEventSynchronize,0,46598,8278,8278,20,sc_gpu
179545474499,24401,cudaEventRecord,0,46600,8278,8278,20,sc_gpu
179545499521,34599,cudaMallocManaged,0,46601,8278,8278,20,sc_gpu
179545534513,27907,cudaEventRecord,0,46602,8278,8278,20,sc_gpu
179545562795,19870,cudaEventSynchronize,0,46603,8278,8278,20,sc_gpu
179545589633,25546,cudaEventRecord,0,46605,8278,8278,20,sc_gpu
179545615522,6453123,cudaMemset,0,46606,8278,8278,20,sc_gpu
179552070646,190471846,cudaMemset,0,46607,8278,8278,20,sc_gpu
179742543366,33042,cudaEventRecord,0,46608,8278,8278,20,sc_gpu
179742576882,19933,cudaEventSynchronize,0,46609,8278,8278,20,sc_gpu
179742603629,27181,cudaEventRecord,0,46611,8278,8278,20,sc_gpu
179742632217,21019,cudaLaunchKernel,0,46612,8278,8278,20,sc_gpu
179742653801,50365345,cudaDeviceSynchronize,0,46613,8278,8278,20,sc_gpu
179793020587,29301,cudaEventRecord,0,46615,8278,8278,20,sc_gpu
179793050363,19468,cudaEventSynchronize,0,46616,8278,8278,20,sc_gpu
179793076747,26254,cudaEventRecord,0,46618,8278,8278,20,sc_gpu
179793103210,34841,cudaEventRecord,0,46619,8278,8278,20,sc_gpu
179793138303,19622,cudaEventSynchronize,0,46620,8278,8278,20,sc_gpu
179793164823,28712,cudaEventRecord,0,46622,8278,8278,20,sc_gpu
179797322681,55510,cudaEventRecord,0,46623,8278,8278,20,sc_gpu
179797378590,17700,cudaEventSynchronize,0,46624,8278,8278,20,sc_gpu
179797403778,27832,cudaEventRecord,0,46626,8278,8278,20,sc_gpu
179797432240,302621,cudaFree,0,46627,8278,8278,20,sc_gpu
179797736106,36592,cudaEventRecord,0,46628,8278,8278,20,sc_gpu
179797773044,20579,cudaEventSynchronize,0,46629,8278,8278,20,sc_gpu
179797801563,21182,cudaEventCreate,0,46631,8278,8278,20,sc_gpu
179797823132,18692,cudaEventCreate,0,46632,8278,8278,20,sc_gpu
179797842090,24496,cudaEventRecord,0,46633,8278,8278,20,sc_gpu
179797988325,29729,cudaEventRecord,0,46634,8278,8278,20,sc_gpu
179798018360,20223,cudaEventSynchronize,0,46635,8278,8278,20,sc_gpu
179798045823,25109,cudaEventRecord,0,46637,8278,8278,20,sc_gpu
179798071440,40119,cudaMallocManaged,0,46638,8278,8278,20,sc_gpu
179798112012,27808,cudaEventRecord,0,46639,8278,8278,20,sc_gpu
179798140109,20140,cudaEventSynchronize,0,46640,8278,8278,20,sc_gpu
179798167540,26791,cudaEventRecord,0,46642,8278,8278,20,sc_gpu
179798194813,6426238,cudaMemset,0,46643,8278,8278,20,sc_gpu
179804623086,213438046,cudaMemset,0,46644,8278,8278,20,sc_gpu
180018062031,62915,cudaEventRecord,0,46645,8278,8278,20,sc_gpu
180018126790,17753,cudaEventSynchronize,0,46646,8278,8278,20,sc_gpu
180018151728,28649,cudaEventRecord,0,46648,8278,8278,20,sc_gpu
180018181929,21762,cudaLaunchKernel,0,46649,8278,8278,20,sc_gpu
180018204121,48530028,cudaDeviceSynchronize,0,46650,8278,8278,20,sc_gpu
180066735666,29918,cudaEventRecord,0,46652,8278,8278,20,sc_gpu
180066765928,19465,cudaEventSynchronize,0,46653,8278,8278,20,sc_gpu
180066792289,27569,cudaEventRecord,0,46655,8278,8278,20,sc_gpu
180066820065,34420,cudaEventRecord,0,46656,8278,8278,20,sc_gpu
180066854700,20647,cudaEventSynchronize,0,46657,8278,8278,20,sc_gpu
180066882222,27639,cudaEventRecord,0,46659,8278,8278,20,sc_gpu
180071104237,54417,cudaEventRecord,0,46660,8278,8278,20,sc_gpu
180071159047,17491,cudaEventSynchronize,0,46661,8278,8278,20,sc_gpu
180071183465,28439,cudaEventRecord,0,46663,8278,8278,20,sc_gpu
180071212566,357711,cudaFree,0,46664,8278,8278,20,sc_gpu
180071571571,36164,cudaEventRecord,0,46665,8278,8278,20,sc_gpu
180071608283,20880,cudaEventSynchronize,0,46666,8278,8278,20,sc_gpu
180071637277,21513,cudaEventCreate,0,46668,8278,8278,20,sc_gpu
180071659053,18473,cudaEventCreate,0,46669,8278,8278,20,sc_gpu
180071677918,24649,cudaEventRecord,0,46670,8278,8278,20,sc_gpu
180071771183,25842,cudaEventRecord,0,46671,8278,8278,20,sc_gpu
180071797451,20020,cudaEventSynchronize,0,46672,8278,8278,20,sc_gpu
180071824563,27113,cudaEventRecord,0,46674,8278,8278,20,sc_gpu
180071852284,35213,cudaMallocManaged,0,46675,8278,8278,20,sc_gpu
180071887783,28739,cudaEventRecord,0,46676,8278,8278,20,sc_gpu
180071916828,20502,cudaEventSynchronize,0,46677,8278,8278,20,sc_gpu
180071943068,23799,cudaEventRecord,0,46679,8278,8278,20,sc_gpu
180071967299,6598304,cudaMemset,0,46680,8278,8278,20,sc_gpu
180078567614,179076803,cudaMemset,0,46681,8278,8278,20,sc_gpu
180257645245,32407,cudaEventRecord,0,46682,8278,8278,20,sc_gpu
180257677992,19752,cudaEventSynchronize,0,46683,8278,8278,20,sc_gpu
180257704955,27942,cudaEventRecord,0,46685,8278,8278,20,sc_gpu
180257734449,23434,cudaLaunchKernel,0,46686,8278,8278,20,sc_gpu
180257758336,47588430,cudaDeviceSynchronize,0,46687,8278,8278,20,sc_gpu
180305348443,29825,cudaEventRecord,0,46689,8278,8278,20,sc_gpu
180305378738,19291,cudaEventSynchronize,0,46690,8278,8278,20,sc_gpu
180305405062,26409,cudaEventRecord,0,46692,8278,8278,20,sc_gpu
180305431809,33465,cudaEventRecord,0,46693,8278,8278,20,sc_gpu
180305465495,20094,cudaEventSynchronize,0,46694,8278,8278,20,sc_gpu
180305492459,26124,cudaEventRecord,0,46696,8278,8278,20,sc_gpu
180309786806,94381,cudaEventRecord,0,46697,8278,8278,20,sc_gpu
180309881807,17289,cudaEventSynchronize,0,46698,8278,8278,20,sc_gpu
180309906899,29367,cudaEventRecord,0,46700,8278,8278,20,sc_gpu
180309936784,304506,cudaFree,0,46701,8278,8278,20,sc_gpu
180310242400,35703,cudaEventRecord,0,46702,8278,8278,20,sc_gpu
180310278407,20546,cudaEventSynchronize,0,46703,8278,8278,20,sc_gpu
180310306908,21106,cudaEventCreate,0,46705,8278,8278,20,sc_gpu
180310328399,18725,cudaEventCreate,0,46706,8278,8278,20,sc_gpu
180310347380,25031,cudaEventRecord,0,46707,8278,8278,20,sc_gpu
180310441028,25960,cudaEventRecord,0,46708,8278,8278,20,sc_gpu
180310467333,20126,cudaEventSynchronize,0,46709,8278,8278,20,sc_gpu
180310494566,27064,cudaEventRecord,0,46711,8278,8278,20,sc_gpu
180310522285,40978,cudaMallocManaged,0,46712,8278,8278,20,sc_gpu
180310563719,29454,cudaEventRecord,0,46713,8278,8278,20,sc_gpu
180310593598,19889,cudaEventSynchronize,0,46714,8278,8278,20,sc_gpu
180310619362,23356,cudaEventRecord,0,46716,8278,8278,20,sc_gpu
180310643311,6393859,cudaMemset,0,46717,8278,8278,20,sc_gpu
180317039208,113964969,cudaMemset,0,46718,8278,8278,20,sc_gpu
180431006225,31098,cudaEventRecord,0,46719,8278,8278,20,sc_gpu
180431037839,20115,cudaEventSynchronize,0,46720,8278,8278,20,sc_gpu
180431064951,27487,cudaEventRecord,0,46722,8278,8278,20,sc_gpu
180431093748,21152,cudaLaunchKernel,0,46723,8278,8278,20,sc_gpu
180431115360,47833226,cudaDeviceSynchronize,0,46724,8278,8278,20,sc_gpu
180478950201,29807,cudaEventRecord,0,46726,8278,8278,20,sc_gpu
180478980317,19621,cudaEventSynchronize,0,46727,8278,8278,20,sc_gpu
180479006836,26145,cudaEventRecord,0,46729,8278,8278,20,sc_gpu
180479033181,34883,cudaEventRecord,0,46730,8278,8278,20,sc_gpu
180479068287,19572,cudaEventSynchronize,0,46731,8278,8278,20,sc_gpu
180479094627,26283,cudaEventRecord,0,46733,8278,8278,20,sc_gpu
180483179968,54924,cudaEventRecord,0,46734,8278,8278,20,sc_gpu
180483235317,18291,cudaEventSynchronize,0,46735,8278,8278,20,sc_gpu
180483260408,28737,cudaEventRecord,0,46737,8278,8278,20,sc_gpu
180483289781,350628,cudaFree,0,46738,8278,8278,20,sc_gpu
180483641683,36736,cudaEventRecord,0,46739,8278,8278,20,sc_gpu
180483678831,20569,cudaEventSynchronize,0,46740,8278,8278,20,sc_gpu
180483707457,20744,cudaEventCreate,0,46742,8278,8278,20,sc_gpu
180483728608,18667,cudaEventCreate,0,46743,8278,8278,20,sc_gpu
180483747632,24919,cudaEventRecord,0,46744,8278,8278,20,sc_gpu
180483841328,26022,cudaEventRecord,0,46745,8278,8278,20,sc_gpu
180483867687,20671,cudaEventSynchronize,0,46746,8278,8278,20,sc_gpu
180483895480,27705,cudaEventRecord,0,46748,8278,8278,20,sc_gpu
180483923628,33946,cudaMallocManaged,0,46749,8278,8278,20,sc_gpu
180483957992,29119,cudaEventRecord,0,46750,8278,8278,20,sc_gpu
180483987365,20188,cudaEventSynchronize,0,46751,8278,8278,20,sc_gpu
180484014684,24802,cudaEventRecord,0,46753,8278,8278,20,sc_gpu
180484040119,6418320,cudaMemset,0,46754,8278,8278,20,sc_gpu
180490460385,213767209,cudaMemset,0,46755,8278,8278,20,sc_gpu
180704228350,30651,cudaEventRecord,0,46756,8278,8278,20,sc_gpu
180704259503,19791,cudaEventSynchronize,0,46757,8278,8278,20,sc_gpu
180704285905,32851,cudaEventRecord,0,46759,8278,8278,20,sc_gpu
180704320307,20418,cudaLaunchKernel,0,46760,8278,8278,20,sc_gpu
180704341478,45867916,cudaDeviceSynchronize,0,46761,8278,8278,20,sc_gpu
180750211033,29152,cudaEventRecord,0,46763,8278,8278,20,sc_gpu
180750240678,19640,cudaEventSynchronize,0,46764,8278,8278,20,sc_gpu
180750267138,26695,cudaEventRecord,0,46766,8278,8278,20,sc_gpu
180750294067,34106,cudaEventRecord,0,46767,8278,8278,20,sc_gpu
180750328443,19980,cudaEventSynchronize,0,46768,8278,8278,20,sc_gpu
180750355255,26689,cudaEventRecord,0,46770,8278,8278,20,sc_gpu
180760239240,54709,cudaEventRecord,0,46771,8278,8278,20,sc_gpu
180760294263,18276,cudaEventSynchronize,0,46772,8278,8278,20,sc_gpu
180760320208,28339,cudaEventRecord,0,46774,8278,8278,20,sc_gpu
180760349017,306735,cudaFree,0,46775,8278,8278,20,sc_gpu
180760656754,35897,cudaEventRecord,0,46776,8278,8278,20,sc_gpu
180760693016,20304,cudaEventSynchronize,0,46777,8278,8278,20,sc_gpu
180760721233,21227,cudaEventCreate,0,46779,8278,8278,20,sc_gpu
180760742715,18482,cudaEventCreate,0,46780,8278,8278,20,sc_gpu
180760761587,24129,cudaEventRecord,0,46781,8278,8278,20,sc_gpu
180760854258,25547,cudaEventRecord,0,46782,8278,8278,20,sc_gpu
180760880225,19960,cudaEventSynchronize,0,46783,8278,8278,20,sc_gpu
180760907195,27359,cudaEventRecord,0,46785,8278,8278,20,sc_gpu
180760935213,32507,cudaMallocManaged,0,46786,8278,8278,20,sc_gpu
180760967961,27165,cudaEventRecord,0,46787,8278,8278,20,sc_gpu
180760995388,20628,cudaEventSynchronize,0,46788,8278,8278,20,sc_gpu
180761021807,23275,cudaEventRecord,0,46790,8278,8278,20,sc_gpu
180761045561,6401059,cudaMemset,0,46791,8278,8278,20,sc_gpu
180767448609,182188184,cudaMemset,0,46792,8278,8278,20,sc_gpu
180949637660,31132,cudaEventRecord,0,46793,8278,8278,20,sc_gpu
180949669163,19963,cudaEventSynchronize,0,46794,8278,8278,20,sc_gpu
180949695851,26877,cudaEventRecord,0,46796,8278,8278,20,sc_gpu
180949724007,21540,cudaLaunchKernel,0,46797,8278,8278,20,sc_gpu
180949745957,106208325,cudaDeviceSynchronize,0,46798,8278,8278,20,sc_gpu
181055955815,29119,cudaEventRecord,0,46800,8278,8278,20,sc_gpu
181055985302,19852,cudaEventSynchronize,0,46801,8278,8278,20,sc_gpu
181056011808,26622,cudaEventRecord,0,46803,8278,8278,20,sc_gpu
181056038663,64982,cudaEventRecord,0,46804,8278,8278,20,sc_gpu
181056104071,19330,cudaEventSynchronize,0,46805,8278,8278,20,sc_gpu
181056130070,26817,cudaEventRecord,0,46807,8278,8278,20,sc_gpu
181061439852,56702,cudaEventRecord,0,46808,8278,8278,20,sc_gpu
181061497063,17819,cudaEventSynchronize,0,46809,8278,8278,20,sc_gpu
181061522572,28184,cudaEventRecord,0,46811,8278,8278,20,sc_gpu
181061551374,412349,cudaFree,0,46812,8278,8278,20,sc_gpu
181061964970,35273,cudaEventRecord,0,46813,8278,8278,20,sc_gpu
181062000636,20928,cudaEventSynchronize,0,46814,8278,8278,20,sc_gpu
181062028974,22494,cudaEventCreate,0,46816,8278,8278,20,sc_gpu
181062051840,19822,cudaEventCreate,0,46817,8278,8278,20,sc_gpu
181062071866,26935,cudaEventRecord,0,46818,8278,8278,20,sc_gpu
181062167763,26759,cudaEventRecord,0,46819,8278,8278,20,sc_gpu
181062194876,19987,cudaEventSynchronize,0,46820,8278,8278,20,sc_gpu
181062221240,28474,cudaEventRecord,0,46822,8278,8278,20,sc_gpu
181062250200,42199,cudaMallocManaged,0,46823,8278,8278,20,sc_gpu
181062292814,28829,cudaEventRecord,0,46824,8278,8278,20,sc_gpu
181062321930,20110,cudaEventSynchronize,0,46825,8278,8278,20,sc_gpu
181062349033,26893,cudaEventRecord,0,46827,8278,8278,20,sc_gpu
181062376418,6592035,cudaMemset,0,46828,8278,8278,20,sc_gpu
181068969271,124098795,cudaMemset,0,46829,8278,8278,20,sc_gpu
181193069375,31311,cudaEventRecord,0,46830,8278,8278,20,sc_gpu
181193101197,20355,cudaEventSynchronize,0,46831,8278,8278,20,sc_gpu
181193128654,25648,cudaEventRecord,0,46833,8278,8278,20,sc_gpu
181193155670,21031,cudaLaunchKernel,0,46834,8278,8278,20,sc_gpu
181193177168,53790862,cudaDeviceSynchronize,0,46835,8278,8278,20,sc_gpu
181246969614,30621,cudaEventRecord,0,46837,8278,8278,20,sc_gpu
181247000619,19485,cudaEventSynchronize,0,46838,8278,8278,20,sc_gpu
181247026787,74547,cudaEventRecord,0,46840,8278,8278,20,sc_gpu
181247101812,28777,cudaEventRecord,0,46841,8278,8278,20,sc_gpu
181247130898,19854,cudaEventSynchronize,0,46842,8278,8278,20,sc_gpu
181247157540,27761,cudaEventRecord,0,46844,8278,8278,20,sc_gpu
181252043668,56296,cudaEventRecord,0,46845,8278,8278,20,sc_gpu
181252100491,18048,cudaEventSynchronize,0,46846,8278,8278,20,sc_gpu
181252126634,28365,cudaEventRecord,0,46848,8278,8278,20,sc_gpu
181252155509,431477,cudaFree,0,46849,8278,8278,20,sc_gpu
181252588282,36598,cudaEventRecord,0,46850,8278,8278,20,sc_gpu
181252625450,21029,cudaEventSynchronize,0,46851,8278,8278,20,sc_gpu
181252654661,21596,cudaEventCreate,0,46853,8278,8278,20,sc_gpu
181252676594,18679,cudaEventCreate,0,46854,8278,8278,20,sc_gpu
181252695649,24645,cudaEventRecord,0,46855,8278,8278,20,sc_gpu
181252790646,25444,cudaEventRecord,0,46856,8278,8278,20,sc_gpu
181252816499,19948,cudaEventSynchronize,0,46857,8278,8278,20,sc_gpu
181252843652,25041,cudaEventRecord,0,46859,8278,8278,20,sc_gpu
181252869306,39420,cudaMallocManaged,0,46860,8278,8278,20,sc_gpu
181252909011,28992,cudaEventRecord,0,46861,8278,8278,20,sc_gpu
181252938276,20101,cudaEventSynchronize,0,46862,8278,8278,20,sc_gpu
181252965567,23939,cudaEventRecord,0,46864,8278,8278,20,sc_gpu
181252990142,6625310,cudaMemset,0,46865,8278,8278,20,sc_gpu
181259617506,215560942,cudaMemset,0,46866,8278,8278,20,sc_gpu
181475179226,30334,cudaEventRecord,0,46867,8278,8278,20,sc_gpu
181475210065,19504,cudaEventSynchronize,0,46868,8278,8278,20,sc_gpu
181475236516,26641,cudaEventRecord,0,46870,8278,8278,20,sc_gpu
181475264550,21462,cudaLaunchKernel,0,46871,8278,8278,20,sc_gpu
181475286443,52805554,cudaDeviceSynchronize,0,46872,8278,8278,20,sc_gpu
181528093453,29366,cudaEventRecord,0,46874,8278,8278,20,sc_gpu
181528123146,19528,cudaEventSynchronize,0,46875,8278,8278,20,sc_gpu
181528149712,26514,cudaEventRecord,0,46877,8278,8278,20,sc_gpu
181528176681,34380,cudaEventRecord,0,46878,8278,8278,20,sc_gpu
181528211283,19601,cudaEventSynchronize,0,46879,8278,8278,20,sc_gpu
181528237693,26733,cudaEventRecord,0,46881,8278,8278,20,sc_gpu
181533348271,53670,cudaEventRecord,0,46882,8278,8278,20,sc_gpu
181533402534,18771,cudaEventSynchronize,0,46883,8278,8278,20,sc_gpu
181533429267,29139,cudaEventRecord,0,46885,8278,8278,20,sc_gpu
181533459012,504974,cudaFree,0,46886,8278,8278,20,sc_gpu
181533965145,37261,cudaEventRecord,0,46887,8278,8278,20,sc_gpu
181534002822,20339,cudaEventSynchronize,0,46888,8278,8278,20,sc_gpu
181534031194,20998,cudaEventCreate,0,46890,8278,8278,20,sc_gpu
181534052474,19077,cudaEventCreate,0,46891,8278,8278,20,sc_gpu
181534071789,24366,cudaEventRecord,0,46892,8278,8278,20,sc_gpu
181534165717,25578,cudaEventRecord,0,46893,8278,8278,20,sc_gpu
181534191622,20892,cudaEventSynchronize,0,46894,8278,8278,20,sc_gpu
181534219274,25258,cudaEventRecord,0,46896,8278,8278,20,sc_gpu
181534245001,45278,cudaMallocManaged,0,46897,8278,8278,20,sc_gpu
181534290698,31177,cudaEventRecord,0,46898,8278,8278,20,sc_gpu
181534322298,20028,cudaEventSynchronize,0,46899,8278,8278,20,sc_gpu
181534349136,25262,cudaEventRecord,0,46901,8278,8278,20,sc_gpu
181534374883,6493972,cudaMemset,0,46902,8278,8278,20,sc_gpu
181540870808,131393384,cudaMemset,0,46903,8278,8278,20,sc_gpu
181672265133,32875,cudaEventRecord,0,46904,8278,8278,20,sc_gpu
181672298448,19787,cudaEventSynchronize,0,46905,8278,8278,20,sc_gpu
181672324818,26864,cudaEventRecord,0,46907,8278,8278,20,sc_gpu
181672353170,22869,cudaLaunchKernel,0,46908,8278,8278,20,sc_gpu
181672376593,54100812,cudaDeviceSynchronize,0,46909,8278,8278,20,sc_gpu
181726479041,30645,cudaEventRecord,0,46911,8278,8278,20,sc_gpu
181726510293,19391,cudaEventSynchronize,0,46912,8278,8278,20,sc_gpu
181726536752,27146,cudaEventRecord,0,46914,8278,8278,20,sc_gpu
181726564287,35449,cudaEventRecord,0,46915,8278,8278,20,sc_gpu
181726600144,20023,cudaEventSynchronize,0,46916,8278,8278,20,sc_gpu
181726626930,27694,cudaEventRecord,0,46918,8278,8278,20,sc_gpu
181742716203,56463,cudaEventRecord,0,46919,8278,8278,20,sc_gpu
181742773311,18117,cudaEventSynchronize,0,46920,8278,8278,20,sc_gpu
181742799602,28457,cudaEventRecord,0,46922,8278,8278,20,sc_gpu
181742828749,431965,cudaFree,0,46923,8278,8278,20,sc_gpu
181743261601,36398,cudaEventRecord,0,46924,8278,8278,20,sc_gpu
181743298426,21161,cudaEventSynchronize,0,46925,8278,8278,20,sc_gpu
181743326915,22771,cudaEventCreate,0,46927,8278,8278,20,sc_gpu
181743350098,18294,cudaEventCreate,0,46928,8278,8278,20,sc_gpu
181743368613,67104,cudaEventRecord,0,46929,8278,8278,20,sc_gpu
181743504021,26968,cudaEventRecord,0,46930,8278,8278,20,sc_gpu
181743531300,20261,cudaEventSynchronize,0,46931,8278,8278,20,sc_gpu
181743558790,24624,cudaEventRecord,0,46933,8278,8278,20,sc_gpu
181743583975,36234,cudaMallocManaged,0,46934,8278,8278,20,sc_gpu
181743620592,27708,cudaEventRecord,0,46935,8278,8278,20,sc_gpu
181743648734,19932,cudaEventSynchronize,0,46936,8278,8278,20,sc_gpu
181743675772,27601,cudaEventRecord,0,46938,8278,8278,20,sc_gpu
181743704023,6674040,cudaMemset,0,46939,8278,8278,20,sc_gpu
181750380087,199261428,cudaMemset,0,46940,8278,8278,20,sc_gpu
181949642294,32956,cudaEventRecord,0,46941,8278,8278,20,sc_gpu
181949675864,19274,cudaEventSynchronize,0,46942,8278,8278,20,sc_gpu
181949702180,27276,cudaEventRecord,0,46944,8278,8278,20,sc_gpu
181949730907,21617,cudaLaunchKernel,0,46945,8278,8278,20,sc_gpu
181949753094,101489648,cudaDeviceSynchronize,0,46946,8278,8278,20,sc_gpu
182051244447,30230,cudaEventRecord,0,46948,8278,8278,20,sc_gpu
182051275024,19632,cudaEventSynchronize,0,46949,8278,8278,20,sc_gpu
182051301496,28484,cudaEventRecord,0,46951,8278,8278,20,sc_gpu
182051330237,34703,cudaEventRecord,0,46952,8278,8278,20,sc_gpu
182051365177,37361,cudaEventSynchronize,0,46953,8278,8278,20,sc_gpu
182051409579,28231,cudaEventRecord,0,46955,8278,8278,20,sc_gpu
182056531375,53667,cudaEventRecord,0,46956,8278,8278,20,sc_gpu
182056585661,17430,cudaEventSynchronize,0,46957,8278,8278,20,sc_gpu
182056611102,28409,cudaEventRecord,0,46959,8278,8278,20,sc_gpu
182056640167,416640,cudaFree,0,46960,8278,8278,20,sc_gpu
182057058105,37262,cudaEventRecord,0,46961,8278,8278,20,sc_gpu
182057095899,20908,cudaEventSynchronize,0,46962,8278,8278,20,sc_gpu
182057125012,21326,cudaEventCreate,0,46964,8278,8278,20,sc_gpu
182057146565,40776,cudaEventCreate,0,46965,8278,8278,20,sc_gpu
182057187938,29477,cudaEventRecord,0,46966,8278,8278,20,sc_gpu
182057285801,26123,cudaEventRecord,0,46967,8278,8278,20,sc_gpu
182057312427,19699,cudaEventSynchronize,0,46968,8278,8278,20,sc_gpu
182057339433,24619,cudaEventRecord,0,46970,8278,8278,20,sc_gpu
182057364617,35064,cudaMallocManaged,0,46971,8278,8278,20,sc_gpu
182057400036,28888,cudaEventRecord,0,46972,8278,8278,20,sc_gpu
182057429191,19107,cudaEventSynchronize,0,46973,8278,8278,20,sc_gpu
182057453961,24818,cudaEventRecord,0,46975,8278,8278,20,sc_gpu
182057479291,6467658,cudaMemset,0,46976,8278,8278,20,sc_gpu
182063948925,125353928,cudaMemset,0,46977,8278,8278,20,sc_gpu
182189303719,28937,cudaEventRecord,0,46978,8278,8278,20,sc_gpu
182189333029,20254,cudaEventSynchronize,0,46979,8278,8278,20,sc_gpu
182189360269,26576,cudaEventRecord,0,46981,8278,8278,20,sc_gpu
182189388050,19556,cudaLaunchKernel,0,46982,8278,8278,20,sc_gpu
182189408034,56658746,cudaDeviceSynchronize,0,46983,8278,8278,20,sc_gpu
182246069621,31184,cudaEventRecord,0,46985,8278,8278,20,sc_gpu
182246101170,19140,cudaEventSynchronize,0,46986,8278,8278,20,sc_gpu
182246127136,27788,cudaEventRecord,0,46988,8278,8278,20,sc_gpu
182246155194,35549,cudaEventRecord,0,46989,8278,8278,20,sc_gpu
182246190979,20161,cudaEventSynchronize,0,46990,8278,8278,20,sc_gpu
182246218060,27040,cudaEventRecord,0,46992,8278,8278,20,sc_gpu
182251445522,55659,cudaEventRecord,0,46993,8278,8278,20,sc_gpu
182251501751,17877,cudaEventSynchronize,0,46994,8278,8278,20,sc_gpu
182251527421,28594,cudaEventRecord,0,46996,8278,8278,20,sc_gpu
182251556528,422655,cudaFree,0,46997,8278,8278,20,sc_gpu
182251980196,36897,cudaEventRecord,0,46998,8278,8278,20,sc_gpu
182252017628,20541,cudaEventSynchronize,0,46999,8278,8278,20,sc_gpu
182252046408,21796,cudaEventCreate,0,47001,8278,8278,20,sc_gpu
182252068640,18217,cudaEventCreate,0,47002,8278,8278,20,sc_gpu
182252087070,24824,cudaEventRecord,0,47003,8278,8278,20,sc_gpu
182252181102,25567,cudaEventRecord,0,47004,8278,8278,20,sc_gpu
182252207004,20118,cudaEventSynchronize,0,47005,8278,8278,20,sc_gpu
182252234125,24466,cudaEventRecord,0,47007,8278,8278,20,sc_gpu
182252259069,45839,cudaMallocManaged,0,47008,8278,8278,20,sc_gpu
182252305205,28762,cudaEventRecord,0,47009,8278,8278,20,sc_gpu
182252334263,20253,cudaEventSynchronize,0,47010,8278,8278,20,sc_gpu
182252361644,23775,cudaEventRecord,0,47012,8278,8278,20,sc_gpu
182252386115,6676763,cudaMemset,0,47013,8278,8278,20,sc_gpu
182259064951,138518764,cudaMemset,0,47014,8278,8278,20,sc_gpu
182397584962,30682,cudaEventRecord,0,47015,8278,8278,20,sc_gpu
182397616016,20103,cudaEventSynchronize,0,47016,8278,8278,20,sc_gpu
182397642899,26849,cudaEventRecord,0,47018,8278,8278,20,sc_gpu
182397671204,23157,cudaLaunchKernel,0,47019,8278,8278,20,sc_gpu
182397694763,52069027,cudaDeviceSynchronize,0,47020,8278,8278,20,sc_gpu
182449765371,28999,cudaEventRecord,0,47022,8278,8278,20,sc_gpu
182449794714,19732,cudaEventSynchronize,0,47023,8278,8278,20,sc_gpu
182449821371,26951,cudaEventRecord,0,47025,8278,8278,20,sc_gpu
182449848522,34595,cudaEventRecord,0,47026,8278,8278,20,sc_gpu
182449883360,19686,cudaEventSynchronize,0,47027,8278,8278,20,sc_gpu
182449909852,26495,cudaEventRecord,0,47029,8278,8278,20,sc_gpu
182454954427,55035,cudaEventRecord,0,47030,8278,8278,20,sc_gpu
182455010120,18251,cudaEventSynchronize,0,47031,8278,8278,20,sc_gpu
182455036399,27680,cudaEventRecord,0,47033,8278,8278,20,sc_gpu
182455064799,449506,cudaFree,0,47034,8278,8278,20,sc_gpu
182455515571,37205,cudaEventRecord,0,47035,8278,8278,20,sc_gpu
182455553199,21008,cudaEventSynchronize,0,47036,8278,8278,20,sc_gpu
182455581885,22256,cudaEventCreate,0,47038,8278,8278,20,sc_gpu
182455604535,19909,cudaEventCreate,0,47039,8278,8278,20,sc_gpu
182455624846,27871,cudaEventRecord,0,47040,8278,8278,20,sc_gpu
182455721418,26711,cudaEventRecord,0,47041,8278,8278,20,sc_gpu
182455748459,20469,cudaEventSynchronize,0,47042,8278,8278,20,sc_gpu
182455775910,24929,cudaEventRecord,0,47044,8278,8278,20,sc_gpu
