Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
5539238127,23958,cudaEventRecord,0,50831,5732,5732,20,sc_gpu
5539263050,14461,cudaEventSynchronize,0,50832,5732,5732,20,sc_gpu
5539285286,21470,cudaEventRecord,0,50834,5732,5732,20,sc_gpu
5539807005,32055,cudaEventRecord,0,50835,5732,5732,20,sc_gpu
5539839582,14507,cudaEventSynchronize,0,50836,5732,5732,20,sc_gpu
5539860194,21821,cudaEventRecord,0,50838,5732,5732,20,sc_gpu
5539882606,198484,cudaFree,0,50839,5732,5732,20,sc_gpu
5540081948,27454,cudaEventRecord,0,50840,5732,5732,20,sc_gpu
5540109886,15038,cudaEventSynchronize,0,50841,5732,5732,20,sc_gpu
5540129975,20226,cudaEventCreate,0,50843,5732,5732,20,sc_gpu
5540150461,17483,cudaEventCreate,0,50844,5732,5732,20,sc_gpu
5540168305,21596,cudaEventRecord,0,50845,5732,5732,20,sc_gpu
5540291083,22388,cudaEventRecord,0,50846,5732,5732,20,sc_gpu
5540313919,15181,cudaEventSynchronize,0,50847,5732,5732,20,sc_gpu
5540333402,21247,cudaEventRecord,0,50849,5732,5732,20,sc_gpu
5540355078,83174,cudaMalloc,0,50850,5732,5732,20,sc_gpu
5540438710,23786,cudaEventRecord,0,50851,5732,5732,20,sc_gpu
5540462847,15395,cudaEventSynchronize,0,50852,5732,5732,20,sc_gpu
5540482461,21971,cudaEventRecord,0,50854,5732,5732,20,sc_gpu
5540505043,139631,cudaMemcpy,0,50855,5732,5732,20,sc_gpu
5540644967,780245,cudaMemcpy,0,50856,5732,5732,20,sc_gpu
5541426679,25472,cudaMemset,0,50857,5732,5732,20,sc_gpu
5541452495,13101,cudaMemset,0,50858,5732,5732,20,sc_gpu
5541465955,34634,cudaEventRecord,0,50859,5732,5732,20,sc_gpu
5541501080,19504,cudaEventSynchronize,0,50860,5732,5732,20,sc_gpu
5541527373,24834,cudaEventRecord,0,50862,5732,5732,20,sc_gpu
5541553854,15237,cudaLaunchKernel,0,50863,5732,5732,20,sc_gpu
5541569702,50364,cudaDeviceSynchronize,0,50864,5732,5732,20,sc_gpu
5541620975,24818,cudaEventRecord,0,50866,5732,5732,20,sc_gpu
5541646304,19807,cudaEventSynchronize,0,50867,5732,5732,20,sc_gpu
5541671794,25153,cudaEventRecord,0,50869,5732,5732,20,sc_gpu
5541697411,686016,cudaMemcpy,0,50870,5732,5732,20,sc_gpu
5542384534,57135,cudaMemcpy,0,50871,5732,5732,20,sc_gpu
5542442168,23882,cudaEventRecord,0,50872,5732,5732,20,sc_gpu
5542466670,14528,cudaEventSynchronize,0,50873,5732,5732,20,sc_gpu
5542489146,21214,cudaEventRecord,0,50875,5732,5732,20,sc_gpu
5542968349,24907,cudaEventRecord,0,50876,5732,5732,20,sc_gpu
5542993773,14891,cudaEventSynchronize,0,50877,5732,5732,20,sc_gpu
5543014500,20994,cudaEventRecord,0,50879,5732,5732,20,sc_gpu
5543035833,163387,cudaFree,0,50880,5732,5732,20,sc_gpu
5543199996,24833,cudaEventRecord,0,50881,5732,5732,20,sc_gpu
5543225332,15112,cudaEventSynchronize,0,50882,5732,5732,20,sc_gpu
5543245322,19802,cudaEventCreate,0,50884,5732,5732,20,sc_gpu
5543265485,17550,cudaEventCreate,0,50885,5732,5732,20,sc_gpu
5543283247,21820,cudaEventRecord,0,50886,5732,5732,20,sc_gpu
5543369671,23251,cudaEventRecord,0,50887,5732,5732,20,sc_gpu
5543393252,15410,cudaEventSynchronize,0,50888,5732,5732,20,sc_gpu
5543412951,20876,cudaEventRecord,0,50890,5732,5732,20,sc_gpu
5543434259,82619,cudaMalloc,0,50891,5732,5732,20,sc_gpu
5543517349,66216,cudaEventRecord,0,50892,5732,5732,20,sc_gpu
5543584126,14472,cudaEventSynchronize,0,50893,5732,5732,20,sc_gpu
5543603210,21453,cudaEventRecord,0,50895,5732,5732,20,sc_gpu
5543625341,137097,cudaMemcpy,0,50896,5732,5732,20,sc_gpu
5543762887,793968,cudaMemcpy,0,50897,5732,5732,20,sc_gpu
5544558519,25776,cudaMemset,0,50898,5732,5732,20,sc_gpu
5544584593,13316,cudaMemset,0,50899,5732,5732,20,sc_gpu
5544598323,33859,cudaEventRecord,0,50900,5732,5732,20,sc_gpu
5544632485,19360,cudaEventSynchronize,0,50901,5732,5732,20,sc_gpu
5544658292,24847,cudaEventRecord,0,50903,5732,5732,20,sc_gpu
5544684548,14441,cudaLaunchKernel,0,50904,5732,5732,20,sc_gpu
5544699420,51234,cudaDeviceSynchronize,0,50905,5732,5732,20,sc_gpu
5544751588,25670,cudaEventRecord,0,50907,5732,5732,20,sc_gpu
5544777575,20074,cudaEventSynchronize,0,50908,5732,5732,20,sc_gpu
5544803349,23168,cudaEventRecord,0,50910,5732,5732,20,sc_gpu
5544826948,649637,cudaMemcpy,0,50911,5732,5732,20,sc_gpu
5545477695,57251,cudaMemcpy,0,50912,5732,5732,20,sc_gpu
5545535445,23844,cudaEventRecord,0,50913,5732,5732,20,sc_gpu
5545559863,14823,cudaEventSynchronize,0,50914,5732,5732,20,sc_gpu
5545582728,20835,cudaEventRecord,0,50916,5732,5732,20,sc_gpu
5546103022,32355,cudaEventRecord,0,50917,5732,5732,20,sc_gpu
5546135961,14509,cudaEventSynchronize,0,50918,5732,5732,20,sc_gpu
5546156467,21657,cudaEventRecord,0,50920,5732,5732,20,sc_gpu
5546178614,162007,cudaFree,0,50921,5732,5732,20,sc_gpu
5546341097,24225,cudaEventRecord,0,50922,5732,5732,20,sc_gpu
5546365693,15393,cudaEventSynchronize,0,50923,5732,5732,20,sc_gpu
5546385912,19924,cudaEventCreate,0,50925,5732,5732,20,sc_gpu
5546406187,17408,cudaEventCreate,0,50926,5732,5732,20,sc_gpu
5546423938,22157,cudaEventRecord,0,50927,5732,5732,20,sc_gpu
5546510926,23048,cudaEventRecord,0,50928,5732,5732,20,sc_gpu
5546534371,15153,cudaEventSynchronize,0,50929,5732,5732,20,sc_gpu
5546553646,21505,cudaEventRecord,0,50931,5732,5732,20,sc_gpu
5546575444,83347,cudaMalloc,0,50932,5732,5732,20,sc_gpu
5546659234,24486,cudaEventRecord,0,50933,5732,5732,20,sc_gpu
5546684152,15134,cudaEventSynchronize,0,50934,5732,5732,20,sc_gpu
5546703553,21626,cudaEventRecord,0,50936,5732,5732,20,sc_gpu
5546725907,139528,cudaMemcpy,0,50937,5732,5732,20,sc_gpu
5546865856,795820,cudaMemcpy,0,50938,5732,5732,20,sc_gpu
5547663001,25569,cudaMemset,0,50939,5732,5732,20,sc_gpu
5547689040,11924,cudaMemset,0,50940,5732,5732,20,sc_gpu
5547701644,33856,cudaEventRecord,0,50941,5732,5732,20,sc_gpu
5547735914,19124,cudaEventSynchronize,0,50942,5732,5732,20,sc_gpu
5547761597,23313,cudaEventRecord,0,50944,5732,5732,20,sc_gpu
5547786536,15348,cudaLaunchKernel,0,50945,5732,5732,20,sc_gpu
5547802486,49813,cudaDeviceSynchronize,0,50946,5732,5732,20,sc_gpu
5547853217,24960,cudaEventRecord,0,50948,5732,5732,20,sc_gpu
5547878533,19931,cudaEventSynchronize,0,50949,5732,5732,20,sc_gpu
5547904219,23458,cudaEventRecord,0,50951,5732,5732,20,sc_gpu
5547927962,673477,cudaMemcpy,0,50952,5732,5732,20,sc_gpu
5548602466,58677,cudaMemcpy,0,50953,5732,5732,20,sc_gpu
5548661495,24303,cudaEventRecord,0,50954,5732,5732,20,sc_gpu
5548686248,14959,cudaEventSynchronize,0,50955,5732,5732,20,sc_gpu
5548709480,20571,cudaEventRecord,0,50957,5732,5732,20,sc_gpu
5549307307,47920,cudaEventRecord,0,50958,5732,5732,20,sc_gpu
5549355831,14222,cudaEventSynchronize,0,50959,5732,5732,20,sc_gpu
5549376338,30167,cudaEventRecord,0,50961,5732,5732,20,sc_gpu
5549407014,214230,cudaFree,0,50962,5732,5732,20,sc_gpu
5549621981,37652,cudaEventRecord,0,50963,5732,5732,20,sc_gpu
5549660149,5591,cudaEventSynchronize,0,50964,5732,5732,20,sc_gpu
5549670940,20826,cudaEventCreate,0,50966,5732,5732,20,sc_gpu
5549691985,28103,cudaEventCreate,0,50967,5732,5732,20,sc_gpu
5549720684,22396,cudaEventRecord,0,50968,5732,5732,20,sc_gpu
5549828672,24972,cudaEventRecord,0,50969,5732,5732,20,sc_gpu
5549854066,22153,cudaEventSynchronize,0,50970,5732,5732,20,sc_gpu
5549881036,22055,cudaEventRecord,0,50972,5732,5732,20,sc_gpu
5549903388,139326,cudaMalloc,0,50973,5732,5732,20,sc_gpu
5550043325,37940,cudaEventRecord,0,50974,5732,5732,20,sc_gpu
5550081714,5116,cudaEventSynchronize,0,50975,5732,5732,20,sc_gpu
5550091125,21888,cudaEventRecord,0,50977,5732,5732,20,sc_gpu
5550113457,175053,cudaMemcpy,0,50978,5732,5732,20,sc_gpu
5550289047,976136,cudaMemcpy,0,50979,5732,5732,20,sc_gpu
5551266537,40533,cudaMemset,0,50980,5732,5732,20,sc_gpu
5551307498,14721,cudaMemset,0,50981,5732,5732,20,sc_gpu
5551322578,44088,cudaEventRecord,0,50982,5732,5732,20,sc_gpu
5551367354,29275,cudaEventSynchronize,0,50983,5732,5732,20,sc_gpu
5551403588,24534,cudaEventRecord,0,50985,5732,5732,20,sc_gpu
5551429597,30323,cudaLaunchKernel,0,50986,5732,5732,20,sc_gpu
5551460439,48288,cudaDeviceSynchronize,0,50987,5732,5732,20,sc_gpu
5551509891,76066,cudaEventRecord,0,50989,5732,5732,20,sc_gpu
5551586493,32848,cudaEventSynchronize,0,50990,5732,5732,20,sc_gpu
5551626133,24763,cudaEventRecord,0,50992,5732,5732,20,sc_gpu
5551651382,879241,cudaMemcpy,0,50993,5732,5732,20,sc_gpu
5552531792,65929,cudaMemcpy,0,50994,5732,5732,20,sc_gpu
5552598572,31028,cudaEventRecord,0,50995,5732,5732,20,sc_gpu
5552630449,13782,cudaEventSynchronize,0,50996,5732,5732,20,sc_gpu
5552652492,25688,cudaEventRecord,0,50998,5732,5732,20,sc_gpu
5553277342,38327,cudaEventRecord,0,50999,5732,5732,20,sc_gpu
5553316446,13540,cudaEventSynchronize,0,51000,5732,5732,20,sc_gpu
5553336340,30763,cudaEventRecord,0,51002,5732,5732,20,sc_gpu
5553367761,211370,cudaFree,0,51003,5732,5732,20,sc_gpu
5553579751,26358,cudaEventRecord,0,51004,5732,5732,20,sc_gpu
5553606423,17606,cudaEventSynchronize,0,51005,5732,5732,20,sc_gpu
5553629431,20369,cudaEventCreate,0,51007,5732,5732,20,sc_gpu
5553650190,29282,cudaEventCreate,0,51008,5732,5732,20,sc_gpu
5553679970,22289,cudaEventRecord,0,51009,5732,5732,20,sc_gpu
5553791123,38881,cudaEventRecord,0,51010,5732,5732,20,sc_gpu
5553830470,14968,cudaEventSynchronize,0,51011,5732,5732,20,sc_gpu
5553849825,35209,cudaEventRecord,0,51013,5732,5732,20,sc_gpu
5553885529,110925,cudaMalloc,0,51014,5732,5732,20,sc_gpu
5553996938,64601,cudaEventRecord,0,51015,5732,5732,20,sc_gpu
5554062072,14608,cudaEventSynchronize,0,51016,5732,5732,20,sc_gpu
5554093375,23747,cudaEventRecord,0,51018,5732,5732,20,sc_gpu
5554117820,152826,cudaMemcpy,0,51019,5732,5732,20,sc_gpu
5554271226,747725,cudaMemcpy,0,51020,5732,5732,20,sc_gpu
5555020162,25984,cudaMemset,0,51021,5732,5732,20,sc_gpu
5555046461,12761,cudaMemset,0,51022,5732,5732,20,sc_gpu
5555059630,35140,cudaEventRecord,0,51023,5732,5732,20,sc_gpu
5555095208,18981,cudaEventSynchronize,0,51024,5732,5732,20,sc_gpu
5555120745,23254,cudaEventRecord,0,51026,5732,5732,20,sc_gpu
5555145476,15193,cudaLaunchKernel,0,51027,5732,5732,20,sc_gpu
5555161144,49918,cudaDeviceSynchronize,0,51028,5732,5732,20,sc_gpu
5555211956,24568,cudaEventRecord,0,51030,5732,5732,20,sc_gpu
5555236892,20236,cudaEventSynchronize,0,51031,5732,5732,20,sc_gpu
5555262713,23662,cudaEventRecord,0,51033,5732,5732,20,sc_gpu
5555286801,689197,cudaMemcpy,0,51034,5732,5732,20,sc_gpu
5555977266,89196,cudaMemcpy,0,51035,5732,5732,20,sc_gpu
5556067349,24690,cudaEventRecord,0,51036,5732,5732,20,sc_gpu
5556092492,14543,cudaEventSynchronize,0,51037,5732,5732,20,sc_gpu
5556114803,21478,cudaEventRecord,0,51039,5732,5732,20,sc_gpu
5556594409,25213,cudaEventRecord,0,51040,5732,5732,20,sc_gpu
5556620099,14971,cudaEventSynchronize,0,51041,5732,5732,20,sc_gpu
5556641088,21574,cudaEventRecord,0,51043,5732,5732,20,sc_gpu
5556662994,164491,cudaFree,0,51044,5732,5732,20,sc_gpu
5556828043,25703,cudaEventRecord,0,51045,5732,5732,20,sc_gpu
5556854316,35958,cudaEventSynchronize,0,51046,5732,5732,20,sc_gpu
5556896996,20303,cudaEventCreate,0,51048,5732,5732,20,sc_gpu
5556917686,17281,cudaEventCreate,0,51049,5732,5732,20,sc_gpu
5556935355,22079,cudaEventRecord,0,51050,5732,5732,20,sc_gpu
5557019673,22917,cudaEventRecord,0,51051,5732,5732,20,sc_gpu
5557043030,15457,cudaEventSynchronize,0,51052,5732,5732,20,sc_gpu
5557062744,20762,cudaEventRecord,0,51054,5732,5732,20,sc_gpu
5557083926,86942,cudaMalloc,0,51055,5732,5732,20,sc_gpu
5557171212,23588,cudaEventRecord,0,51056,5732,5732,20,sc_gpu
5557195136,15350,cudaEventSynchronize,0,51057,5732,5732,20,sc_gpu
5557214790,21007,cudaEventRecord,0,51059,5732,5732,20,sc_gpu
5557236480,137704,cudaMemcpy,0,51060,5732,5732,20,sc_gpu
5557374669,794434,cudaMemcpy,0,51061,5732,5732,20,sc_gpu
5558170654,25635,cudaMemset,0,51062,5732,5732,20,sc_gpu
5558196567,12062,cudaMemset,0,51063,5732,5732,20,sc_gpu
5558209098,34779,cudaEventRecord,0,51064,5732,5732,20,sc_gpu
5558244230,19286,cudaEventSynchronize,0,51065,5732,5732,20,sc_gpu
5558270194,23518,cudaEventRecord,0,51067,5732,5732,20,sc_gpu
5558295202,14595,cudaLaunchKernel,0,51068,5732,5732,20,sc_gpu
5558310411,50697,cudaDeviceSynchronize,0,51069,5732,5732,20,sc_gpu
5558362000,24611,cudaEventRecord,0,51071,5732,5732,20,sc_gpu
5558387039,19948,cudaEventSynchronize,0,51072,5732,5732,20,sc_gpu
5558412678,24455,cudaEventRecord,0,51074,5732,5732,20,sc_gpu
5558437633,636582,cudaMemcpy,0,51075,5732,5732,20,sc_gpu
5559075130,54845,cudaMemcpy,0,51076,5732,5732,20,sc_gpu
5559130373,23348,cudaEventRecord,0,51077,5732,5732,20,sc_gpu
5559154415,14635,cudaEventSynchronize,0,51078,5732,5732,20,sc_gpu
5559176931,20780,cudaEventRecord,0,51080,5732,5732,20,sc_gpu
5559698164,31805,cudaEventRecord,0,51081,5732,5732,20,sc_gpu
5559730378,14536,cudaEventSynchronize,0,51082,5732,5732,20,sc_gpu
5559750896,21781,cudaEventRecord,0,51084,5732,5732,20,sc_gpu
5559773048,162829,cudaFree,0,51085,5732,5732,20,sc_gpu
5559936295,24672,cudaEventRecord,0,51086,5732,5732,20,sc_gpu
5559961395,15067,cudaEventSynchronize,0,51087,5732,5732,20,sc_gpu
5559981420,57110,cudaEventCreate,0,51089,5732,5732,20,sc_gpu
5560038982,18731,cudaEventCreate,0,51090,5732,5732,20,sc_gpu
5560058265,22119,cudaEventRecord,0,51091,5732,5732,20,sc_gpu
5560145191,23363,cudaEventRecord,0,51092,5732,5732,20,sc_gpu
5560168986,15358,cudaEventSynchronize,0,51093,5732,5732,20,sc_gpu
5560188781,20902,cudaEventRecord,0,51095,5732,5732,20,sc_gpu
5560210141,86400,cudaMalloc,0,51096,5732,5732,20,sc_gpu
5560296896,23815,cudaEventRecord,0,51097,5732,5732,20,sc_gpu
5560321164,15504,cudaEventSynchronize,0,51098,5732,5732,20,sc_gpu
5560340762,21169,cudaEventRecord,0,51100,5732,5732,20,sc_gpu
5560362463,139254,cudaMemcpy,0,51101,5732,5732,20,sc_gpu
5560502034,775072,cudaMemcpy,0,51102,5732,5732,20,sc_gpu
5561278552,26529,cudaMemset,0,51103,5732,5732,20,sc_gpu
5561305416,12137,cudaMemset,0,51104,5732,5732,20,sc_gpu
5561318082,35305,cudaEventRecord,0,51105,5732,5732,20,sc_gpu
5561353722,19906,cudaEventSynchronize,0,51106,5732,5732,20,sc_gpu
5561379876,23817,cudaEventRecord,0,51108,5732,5732,20,sc_gpu
5561405108,15736,cudaLaunchKernel,0,51109,5732,5732,20,sc_gpu
5561421456,50390,cudaDeviceSynchronize,0,51110,5732,5732,20,sc_gpu
5561472791,24429,cudaEventRecord,0,51112,5732,5732,20,sc_gpu
5561497663,20049,cudaEventSynchronize,0,51113,5732,5732,20,sc_gpu
5561523350,24544,cudaEventRecord,0,51115,5732,5732,20,sc_gpu
5561548374,682359,cudaMemcpy,0,51116,5732,5732,20,sc_gpu
5562232161,58768,cudaMemcpy,0,51117,5732,5732,20,sc_gpu
5562291449,23905,cudaEventRecord,0,51118,5732,5732,20,sc_gpu
5562315951,14618,cudaEventSynchronize,0,51119,5732,5732,20,sc_gpu
5562338517,21137,cudaEventRecord,0,51121,5732,5732,20,sc_gpu
5562817457,24828,cudaEventRecord,0,51122,5732,5732,20,sc_gpu
5562842820,14877,cudaEventSynchronize,0,51123,5732,5732,20,sc_gpu
5562863663,21065,cudaEventRecord,0,51125,5732,5732,20,sc_gpu
5562885196,163545,cudaFree,0,51126,5732,5732,20,sc_gpu
5563049657,25410,cudaEventRecord,0,51127,5732,5732,20,sc_gpu
5563075437,15448,cudaEventSynchronize,0,51128,5732,5732,20,sc_gpu
5563095721,20007,cudaEventCreate,0,51130,5732,5732,20,sc_gpu
5563116125,17560,cudaEventCreate,0,51131,5732,5732,20,sc_gpu
5563133893,21636,cudaEventRecord,0,51132,5732,5732,20,sc_gpu
5563220087,22736,cudaEventRecord,0,51133,5732,5732,20,sc_gpu
5563243069,15375,cudaEventSynchronize,0,51134,5732,5732,20,sc_gpu
5563262589,21057,cudaEventRecord,0,51136,5732,5732,20,sc_gpu
5563284062,84066,cudaMalloc,0,51137,5732,5732,20,sc_gpu
5563368466,23796,cudaEventRecord,0,51138,5732,5732,20,sc_gpu
5563392570,15239,cudaEventSynchronize,0,51139,5732,5732,20,sc_gpu
5563412094,21002,cudaEventRecord,0,51141,5732,5732,20,sc_gpu
5563433728,179764,cudaMemcpy,0,51142,5732,5732,20,sc_gpu
5563614171,814986,cudaMemcpy,0,51143,5732,5732,20,sc_gpu
5564430529,26158,cudaMemset,0,51144,5732,5732,20,sc_gpu
5564456979,13613,cudaMemset,0,51145,5732,5732,20,sc_gpu
5564471006,34827,cudaEventRecord,0,51146,5732,5732,20,sc_gpu
5564506314,19463,cudaEventSynchronize,0,51147,5732,5732,20,sc_gpu
5564532307,23102,cudaEventRecord,0,51149,5732,5732,20,sc_gpu
5564556830,14530,cudaLaunchKernel,0,51150,5732,5732,20,sc_gpu
5564571847,51134,cudaDeviceSynchronize,0,51151,5732,5732,20,sc_gpu
5564623868,23911,cudaEventRecord,0,51153,5732,5732,20,sc_gpu
5564648058,20141,cudaEventSynchronize,0,51154,5732,5732,20,sc_gpu
5564673821,24594,cudaEventRecord,0,51156,5732,5732,20,sc_gpu
5564698788,665905,cudaMemcpy,0,51157,5732,5732,20,sc_gpu
5565365788,56879,cudaMemcpy,0,51158,5732,5732,20,sc_gpu
5565423175,23589,cudaEventRecord,0,51159,5732,5732,20,sc_gpu
5565447206,14857,cudaEventSynchronize,0,51160,5732,5732,20,sc_gpu
5565469768,20787,cudaEventRecord,0,51162,5732,5732,20,sc_gpu
5565948183,25780,cudaEventRecord,0,51163,5732,5732,20,sc_gpu
5565974295,15046,cudaEventSynchronize,0,51164,5732,5732,20,sc_gpu
5565995297,64875,cudaEventRecord,0,51166,5732,5732,20,sc_gpu
5566060790,160944,cudaFree,0,51167,5732,5732,20,sc_gpu
5566222627,24503,cudaEventRecord,0,51168,5732,5732,20,sc_gpu
5566247608,15464,cudaEventSynchronize,0,51169,5732,5732,20,sc_gpu
5566268360,19517,cudaEventCreate,0,51171,5732,5732,20,sc_gpu
5566288117,17390,cudaEventCreate,0,51172,5732,5732,20,sc_gpu
5566305856,21099,cudaEventRecord,0,51173,5732,5732,20,sc_gpu
5566391430,23156,cudaEventRecord,0,51174,5732,5732,20,sc_gpu
5566414973,15444,cudaEventSynchronize,0,51175,5732,5732,20,sc_gpu
5566434686,21739,cudaEventRecord,0,51177,5732,5732,20,sc_gpu
5566456859,83713,cudaMalloc,0,51178,5732,5732,20,sc_gpu
5566540918,24147,cudaEventRecord,0,51179,5732,5732,20,sc_gpu
5566565344,15543,cudaEventSynchronize,0,51180,5732,5732,20,sc_gpu
5566585037,22473,cudaEventRecord,0,51182,5732,5732,20,sc_gpu
5566608128,140078,cudaMemcpy,0,51183,5732,5732,20,sc_gpu
5566748501,746868,cudaMemcpy,0,51184,5732,5732,20,sc_gpu
5567496629,26033,cudaMemset,0,51185,5732,5732,20,sc_gpu
5567523143,59457,cudaMemset,0,51186,5732,5732,20,sc_gpu
5567583120,30823,cudaEventRecord,0,51187,5732,5732,20,sc_gpu
5567614275,19635,cudaEventSynchronize,0,51188,5732,5732,20,sc_gpu
5567640438,23430,cudaEventRecord,0,51190,5732,5732,20,sc_gpu
5567665348,16521,cudaLaunchKernel,0,51191,5732,5732,20,sc_gpu
5567682322,50254,cudaDeviceSynchronize,0,51192,5732,5732,20,sc_gpu
5567733509,23646,cudaEventRecord,0,51194,5732,5732,20,sc_gpu
5567757595,20005,cudaEventSynchronize,0,51195,5732,5732,20,sc_gpu
5567783326,24721,cudaEventRecord,0,51197,5732,5732,20,sc_gpu
5567808562,678672,cudaMemcpy,0,51198,5732,5732,20,sc_gpu
5568488834,57156,cudaMemcpy,0,51199,5732,5732,20,sc_gpu
5568546862,23710,cudaEventRecord,0,51200,5732,5732,20,sc_gpu
5568571198,14615,cudaEventSynchronize,0,51201,5732,5732,20,sc_gpu
5568593811,21154,cudaEventRecord,0,51203,5732,5732,20,sc_gpu
5569094773,30888,cudaEventRecord,0,51204,5732,5732,20,sc_gpu
5569126149,14504,cudaEventSynchronize,0,51205,5732,5732,20,sc_gpu
5569146671,21179,cudaEventRecord,0,51207,5732,5732,20,sc_gpu
5569168207,259139,cudaFree,0,51208,5732,5732,20,sc_gpu
5569429119,33271,cudaEventRecord,0,51209,5732,5732,20,sc_gpu
5569462960,14859,cudaEventSynchronize,0,51210,5732,5732,20,sc_gpu
5569482997,19825,cudaEventCreate,0,51212,5732,5732,20,sc_gpu
5569503236,17404,cudaEventCreate,0,51213,5732,5732,20,sc_gpu
5569520868,21876,cudaEventRecord,0,51214,5732,5732,20,sc_gpu
5569610363,22847,cudaEventRecord,0,51215,5732,5732,20,sc_gpu
5569633526,15716,cudaEventSynchronize,0,51216,5732,5732,20,sc_gpu
5569653479,20849,cudaEventRecord,0,51218,5732,5732,20,sc_gpu
5569674737,97861,cudaMalloc,0,51219,5732,5732,20,sc_gpu
5569772924,23074,cudaEventRecord,0,51220,5732,5732,20,sc_gpu
5569796235,15377,cudaEventSynchronize,0,51221,5732,5732,20,sc_gpu
5569816040,21391,cudaEventRecord,0,51223,5732,5732,20,sc_gpu
5569838262,138254,cudaMemcpy,0,51224,5732,5732,20,sc_gpu
5569977036,795176,cudaMemcpy,0,51225,5732,5732,20,sc_gpu
5570773673,28200,cudaMemset,0,51226,5732,5732,20,sc_gpu
5570802287,13309,cudaMemset,0,51227,5732,5732,20,sc_gpu
5570816333,35104,cudaEventRecord,0,51228,5732,5732,20,sc_gpu
5570851924,19652,cudaEventSynchronize,0,51229,5732,5732,20,sc_gpu
5570877994,23413,cudaEventRecord,0,51231,5732,5732,20,sc_gpu
5570902894,15849,cudaLaunchKernel,0,51232,5732,5732,20,sc_gpu
5570919192,50616,cudaDeviceSynchronize,0,51233,5732,5732,20,sc_gpu
5570970767,24012,cudaEventRecord,0,51235,5732,5732,20,sc_gpu
5570995034,20134,cudaEventSynchronize,0,51236,5732,5732,20,sc_gpu
5571020948,25307,cudaEventRecord,0,51238,5732,5732,20,sc_gpu
5571046681,688497,cudaMemcpy,0,51239,5732,5732,20,sc_gpu
5571736193,59551,cudaMemcpy,0,51240,5732,5732,20,sc_gpu
5571796296,24268,cudaEventRecord,0,51241,5732,5732,20,sc_gpu
5571821113,14531,cudaEventSynchronize,0,51242,5732,5732,20,sc_gpu
5571843606,20934,cudaEventRecord,0,51244,5732,5732,20,sc_gpu
5572363110,31799,cudaEventRecord,0,51245,5732,5732,20,sc_gpu
5572395381,14599,cudaEventSynchronize,0,51246,5732,5732,20,sc_gpu
5572416099,21928,cudaEventRecord,0,51248,5732,5732,20,sc_gpu
5572438683,169967,cudaFree,0,51249,5732,5732,20,sc_gpu
5572609316,25204,cudaEventRecord,0,51250,5732,5732,20,sc_gpu
5572634891,15177,cudaEventSynchronize,0,51251,5732,5732,20,sc_gpu
5572654759,20022,cudaEventCreate,0,51253,5732,5732,20,sc_gpu
5572675161,17486,cudaEventCreate,0,51254,5732,5732,20,sc_gpu
5572692990,21919,cudaEventRecord,0,51255,5732,5732,20,sc_gpu
5572779433,22509,cudaEventRecord,0,51256,5732,5732,20,sc_gpu
5572802348,15163,cudaEventSynchronize,0,51257,5732,5732,20,sc_gpu
5572821650,20994,cudaEventRecord,0,51259,5732,5732,20,sc_gpu
5572842918,108614,cudaMalloc,0,51260,5732,5732,20,sc_gpu
5572952064,25629,cudaEventRecord,0,51261,5732,5732,20,sc_gpu
5572978146,14963,cudaEventSynchronize,0,51262,5732,5732,20,sc_gpu
5572997565,21107,cudaEventRecord,0,51264,5732,5732,20,sc_gpu
5573019214,140391,cudaMemcpy,0,51265,5732,5732,20,sc_gpu
5573160058,746943,cudaMemcpy,0,51266,5732,5732,20,sc_gpu
5573907836,25763,cudaMemset,0,51267,5732,5732,20,sc_gpu
5573934255,12301,cudaMemset,0,51268,5732,5732,20,sc_gpu
5573946844,33879,cudaEventRecord,0,51269,5732,5732,20,sc_gpu
5573981252,18944,cudaEventSynchronize,0,51270,5732,5732,20,sc_gpu
5574006427,23494,cudaEventRecord,0,51272,5732,5732,20,sc_gpu
5574031558,15569,cudaLaunchKernel,0,51273,5732,5732,20,sc_gpu
5574047816,56201,cudaDeviceSynchronize,0,51274,5732,5732,20,sc_gpu
5574105123,25191,cudaEventRecord,0,51276,5732,5732,20,sc_gpu
5574130740,19725,cudaEventSynchronize,0,51277,5732,5732,20,sc_gpu
5574156128,23350,cudaEventRecord,0,51279,5732,5732,20,sc_gpu
5574179865,638792,cudaMemcpy,0,51280,5732,5732,20,sc_gpu
5574819148,54378,cudaMemcpy,0,51281,5732,5732,20,sc_gpu
5574873805,23395,cudaEventRecord,0,51282,5732,5732,20,sc_gpu
5574897482,15184,cudaEventSynchronize,0,51283,5732,5732,20,sc_gpu
5574920312,21210,cudaEventRecord,0,51285,5732,5732,20,sc_gpu
5575398671,24785,cudaEventRecord,0,51286,5732,5732,20,sc_gpu
5575423788,15120,cudaEventSynchronize,0,51287,5732,5732,20,sc_gpu
5575444657,20830,cudaEventRecord,0,51289,5732,5732,20,sc_gpu
5575466088,206714,cudaFree,0,51290,5732,5732,20,sc_gpu
5575673846,28434,cudaEventRecord,0,51291,5732,5732,20,sc_gpu
5575702797,15035,cudaEventSynchronize,0,51292,5732,5732,20,sc_gpu
5575723056,19492,cudaEventCreate,0,51294,5732,5732,20,sc_gpu
