Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1544965079,42131,cudaDeviceSynchronize,0,450,6345,6345,20,fdtd2d.exe
1545007610,11310,cudaLaunchKernel,0,451,6345,6345,20,fdtd2d.exe
1545019165,33917,cudaDeviceSynchronize,0,452,6345,6345,20,fdtd2d.exe
1545053448,15024,cudaLaunchKernel,0,453,6345,6345,20,fdtd2d.exe
1545068712,42117,cudaDeviceSynchronize,0,454,6345,6345,20,fdtd2d.exe
1545111140,11386,cudaLaunchKernel,0,455,6345,6345,20,fdtd2d.exe
1545122748,42102,cudaDeviceSynchronize,0,456,6345,6345,20,fdtd2d.exe
1545165239,10956,cudaLaunchKernel,0,457,6345,6345,20,fdtd2d.exe
1545176422,33295,cudaDeviceSynchronize,0,458,6345,6345,20,fdtd2d.exe
1545210055,11420,cudaLaunchKernel,0,459,6345,6345,20,fdtd2d.exe
1545221721,41508,cudaDeviceSynchronize,0,460,6345,6345,20,fdtd2d.exe
1545263581,10930,cudaLaunchKernel,0,461,6345,6345,20,fdtd2d.exe
1545274758,41573,cudaDeviceSynchronize,0,462,6345,6345,20,fdtd2d.exe
1545316726,13494,cudaLaunchKernel,0,463,6345,6345,20,fdtd2d.exe
1545330458,33746,cudaDeviceSynchronize,0,464,6345,6345,20,fdtd2d.exe
1545364535,11526,cudaLaunchKernel,0,465,6345,6345,20,fdtd2d.exe
1545376269,41637,cudaDeviceSynchronize,0,466,6345,6345,20,fdtd2d.exe
1545418246,10868,cudaLaunchKernel,0,467,6345,6345,20,fdtd2d.exe
1545429337,41825,cudaDeviceSynchronize,0,468,6345,6345,20,fdtd2d.exe
1545471563,11628,cudaLaunchKernel,0,469,6345,6345,20,fdtd2d.exe
1545483421,33237,cudaDeviceSynchronize,0,470,6345,6345,20,fdtd2d.exe
1545516990,10882,cudaLaunchKernel,0,471,6345,6345,20,fdtd2d.exe
1545528106,43424,cudaDeviceSynchronize,0,472,6345,6345,20,fdtd2d.exe
1545571884,11000,cudaLaunchKernel,0,473,6345,6345,20,fdtd2d.exe
1545583090,41550,cudaDeviceSynchronize,0,474,6345,6345,20,fdtd2d.exe
1545625004,10762,cudaLaunchKernel,0,475,6345,6345,20,fdtd2d.exe
1545636008,33251,cudaDeviceSynchronize,0,476,6345,6345,20,fdtd2d.exe
1545669591,11147,cudaLaunchKernel,0,477,6345,6345,20,fdtd2d.exe
1545680969,43083,cudaDeviceSynchronize,0,478,6345,6345,20,fdtd2d.exe
1545724380,11893,cudaLaunchKernel,0,479,6345,6345,20,fdtd2d.exe
1545736513,41857,cudaDeviceSynchronize,0,480,6345,6345,20,fdtd2d.exe
1545778777,10830,cudaLaunchKernel,0,481,6345,6345,20,fdtd2d.exe
1545789839,41592,cudaDeviceSynchronize,0,482,6345,6345,20,fdtd2d.exe
1545831790,11322,cudaLaunchKernel,0,483,6345,6345,20,fdtd2d.exe
1545843356,41670,cudaDeviceSynchronize,0,484,6345,6345,20,fdtd2d.exe
1545885335,13405,cudaLaunchKernel,0,485,6345,6345,20,fdtd2d.exe
1545898960,42236,cudaDeviceSynchronize,0,486,6345,6345,20,fdtd2d.exe
1545941606,11054,cudaLaunchKernel,0,487,6345,6345,20,fdtd2d.exe
1545952861,33081,cudaDeviceSynchronize,0,488,6345,6345,20,fdtd2d.exe
1545986304,11662,cudaLaunchKernel,0,489,6345,6345,20,fdtd2d.exe
1545998177,42593,cudaDeviceSynchronize,0,490,6345,6345,20,fdtd2d.exe
1546041114,11110,cudaLaunchKernel,0,491,6345,6345,20,fdtd2d.exe
1546052457,42638,cudaDeviceSynchronize,0,492,6345,6345,20,fdtd2d.exe
1546095488,11555,cudaLaunchKernel,0,493,6345,6345,20,fdtd2d.exe
1546107280,41505,cudaDeviceSynchronize,0,494,6345,6345,20,fdtd2d.exe
1546149383,12779,cudaLaunchKernel,0,495,6345,6345,20,fdtd2d.exe
1546162453,42289,cudaDeviceSynchronize,0,496,6345,6345,20,fdtd2d.exe
1546205078,10952,cudaLaunchKernel,0,497,6345,6345,20,fdtd2d.exe
1546216247,42461,cudaDeviceSynchronize,0,498,6345,6345,20,fdtd2d.exe
1546259134,11032,cudaLaunchKernel,0,499,6345,6345,20,fdtd2d.exe
1546270410,33810,cudaDeviceSynchronize,0,500,6345,6345,20,fdtd2d.exe
1546304565,11113,cudaLaunchKernel,0,501,6345,6345,20,fdtd2d.exe
1546315884,70603,cudaDeviceSynchronize,0,502,6345,6345,20,fdtd2d.exe
1546387140,13313,cudaLaunchKernel,0,503,6345,6345,20,fdtd2d.exe
1546400755,41329,cudaDeviceSynchronize,0,504,6345,6345,20,fdtd2d.exe
1546442475,10954,cudaLaunchKernel,0,505,6345,6345,20,fdtd2d.exe
1546453669,41281,cudaDeviceSynchronize,0,506,6345,6345,20,fdtd2d.exe
1546495295,13293,cudaLaunchKernel,0,507,6345,6345,20,fdtd2d.exe
1546508839,42722,cudaDeviceSynchronize,0,508,6345,6345,20,fdtd2d.exe
1546551921,13665,cudaLaunchKernel,0,509,6345,6345,20,fdtd2d.exe
1546565822,41844,cudaDeviceSynchronize,0,510,6345,6345,20,fdtd2d.exe
1546608076,10905,cudaLaunchKernel,0,511,6345,6345,20,fdtd2d.exe
1546619222,33089,cudaDeviceSynchronize,0,512,6345,6345,20,fdtd2d.exe
1546652621,11368,cudaLaunchKernel,0,513,6345,6345,20,fdtd2d.exe
1546664207,41922,cudaDeviceSynchronize,0,514,6345,6345,20,fdtd2d.exe
1546706464,11159,cudaLaunchKernel,0,515,6345,6345,20,fdtd2d.exe
1546717868,41534,cudaDeviceSynchronize,0,516,6345,6345,20,fdtd2d.exe
1546759801,11202,cudaLaunchKernel,0,517,6345,6345,20,fdtd2d.exe
1546771236,33739,cudaDeviceSynchronize,0,518,6345,6345,20,fdtd2d.exe
1546805314,11329,cudaLaunchKernel,0,519,6345,6345,20,fdtd2d.exe
1546816888,41838,cudaDeviceSynchronize,0,520,6345,6345,20,fdtd2d.exe
1546859073,10807,cudaLaunchKernel,0,521,6345,6345,20,fdtd2d.exe
1546870113,41739,cudaDeviceSynchronize,0,522,6345,6345,20,fdtd2d.exe
1546912261,11274,cudaLaunchKernel,0,523,6345,6345,20,fdtd2d.exe
1546923783,33870,cudaDeviceSynchronize,0,524,6345,6345,20,fdtd2d.exe
1546957955,11067,cudaLaunchKernel,0,525,6345,6345,20,fdtd2d.exe
1546969248,42071,cudaDeviceSynchronize,0,526,6345,6345,20,fdtd2d.exe
1547011655,13463,cudaLaunchKernel,0,527,6345,6345,20,fdtd2d.exe
1547025365,42123,cudaDeviceSynchronize,0,528,6345,6345,20,fdtd2d.exe
1547067886,10825,cudaLaunchKernel,0,529,6345,6345,20,fdtd2d.exe
1547078935,33310,cudaDeviceSynchronize,0,530,6345,6345,20,fdtd2d.exe
1547112584,10758,cudaLaunchKernel,0,531,6345,6345,20,fdtd2d.exe
1547123559,42347,cudaDeviceSynchronize,0,532,6345,6345,20,fdtd2d.exe
1547166241,11798,cudaLaunchKernel,0,533,6345,6345,20,fdtd2d.exe
1547178267,41727,cudaDeviceSynchronize,0,534,6345,6345,20,fdtd2d.exe
1547220387,11112,cudaLaunchKernel,0,535,6345,6345,20,fdtd2d.exe
1547231708,41569,cudaDeviceSynchronize,0,536,6345,6345,20,fdtd2d.exe
1547273609,10994,cudaLaunchKernel,0,537,6345,6345,20,fdtd2d.exe
1547284828,43269,cudaDeviceSynchronize,0,538,6345,6345,20,fdtd2d.exe
1547328442,10877,cudaLaunchKernel,0,539,6345,6345,20,fdtd2d.exe
1547339544,42358,cudaDeviceSynchronize,0,540,6345,6345,20,fdtd2d.exe
1547382305,10957,cudaLaunchKernel,0,541,6345,6345,20,fdtd2d.exe
1547393497,41563,cudaDeviceSynchronize,0,542,6345,6345,20,fdtd2d.exe
1547435401,11639,cudaLaunchKernel,0,543,6345,6345,20,fdtd2d.exe
1547447307,42169,cudaDeviceSynchronize,0,544,6345,6345,20,fdtd2d.exe
1547489816,11259,cudaLaunchKernel,0,545,6345,6345,20,fdtd2d.exe
1547501314,41461,cudaDeviceSynchronize,0,546,6345,6345,20,fdtd2d.exe
1547543158,11129,cudaLaunchKernel,0,547,6345,6345,20,fdtd2d.exe
1547554498,33964,cudaDeviceSynchronize,0,548,6345,6345,20,fdtd2d.exe
1547588809,13092,cudaLaunchKernel,0,549,6345,6345,20,fdtd2d.exe
1547602146,43137,cudaDeviceSynchronize,0,550,6345,6345,20,fdtd2d.exe
1547645660,11093,cudaLaunchKernel,0,551,6345,6345,20,fdtd2d.exe
1547656965,42343,cudaDeviceSynchronize,0,552,6345,6345,20,fdtd2d.exe
1547699697,11372,cudaLaunchKernel,0,553,6345,6345,20,fdtd2d.exe
1547711278,33856,cudaDeviceSynchronize,0,554,6345,6345,20,fdtd2d.exe
1547745448,10838,cudaLaunchKernel,0,555,6345,6345,20,fdtd2d.exe
1547756527,42172,cudaDeviceSynchronize,0,556,6345,6345,20,fdtd2d.exe
1547799039,11315,cudaLaunchKernel,0,557,6345,6345,20,fdtd2d.exe
1547810571,41357,cudaDeviceSynchronize,0,558,6345,6345,20,fdtd2d.exe
1547852320,10893,cudaLaunchKernel,0,559,6345,6345,20,fdtd2d.exe
1547863456,33105,cudaDeviceSynchronize,0,560,6345,6345,20,fdtd2d.exe
1547896865,11067,cudaLaunchKernel,0,561,6345,6345,20,fdtd2d.exe
1547908168,43064,cudaDeviceSynchronize,0,562,6345,6345,20,fdtd2d.exe
1547951575,11247,cudaLaunchKernel,0,563,6345,6345,20,fdtd2d.exe
1547963045,42901,cudaDeviceSynchronize,0,564,6345,6345,20,fdtd2d.exe
1548006331,42003,cudaLaunchKernel,0,565,6345,6345,20,fdtd2d.exe
1548048916,32281,cudaDeviceSynchronize,0,566,6345,6345,20,fdtd2d.exe
1548081605,12820,cudaLaunchKernel,0,567,6345,6345,20,fdtd2d.exe
1548094673,43052,cudaDeviceSynchronize,0,568,6345,6345,20,fdtd2d.exe
1548138098,11020,cudaLaunchKernel,0,569,6345,6345,20,fdtd2d.exe
1548149360,41506,cudaDeviceSynchronize,0,570,6345,6345,20,fdtd2d.exe
1548191261,13118,cudaLaunchKernel,0,571,6345,6345,20,fdtd2d.exe
1548204663,33042,cudaDeviceSynchronize,0,572,6345,6345,20,fdtd2d.exe
1548238010,10826,cudaLaunchKernel,0,573,6345,6345,20,fdtd2d.exe
1548249032,41324,cudaDeviceSynchronize,0,574,6345,6345,20,fdtd2d.exe
1548290671,10736,cudaLaunchKernel,0,575,6345,6345,20,fdtd2d.exe
1548301622,41919,cudaDeviceSynchronize,0,576,6345,6345,20,fdtd2d.exe
1548343951,40789,cudaLaunchKernel,0,577,6345,6345,20,fdtd2d.exe
1548385177,40276,cudaDeviceSynchronize,0,578,6345,6345,20,fdtd2d.exe
1548425842,12262,cudaLaunchKernel,0,579,6345,6345,20,fdtd2d.exe
1548438387,41236,cudaDeviceSynchronize,0,580,6345,6345,20,fdtd2d.exe
1548479930,11294,cudaLaunchKernel,0,581,6345,6345,20,fdtd2d.exe
1548491448,41404,cudaDeviceSynchronize,0,582,6345,6345,20,fdtd2d.exe
1548533254,11395,cudaLaunchKernel,0,583,6345,6345,20,fdtd2d.exe
1548544900,33733,cudaDeviceSynchronize,0,584,6345,6345,20,fdtd2d.exe
1548578971,10962,cudaLaunchKernel,0,585,6345,6345,20,fdtd2d.exe
1548590142,43217,cudaDeviceSynchronize,0,586,6345,6345,20,fdtd2d.exe
1548633706,10914,cudaLaunchKernel,0,587,6345,6345,20,fdtd2d.exe
1548644830,41673,cudaDeviceSynchronize,0,588,6345,6345,20,fdtd2d.exe
1548686905,11142,cudaLaunchKernel,0,589,6345,6345,20,fdtd2d.exe
1548698306,33135,cudaDeviceSynchronize,0,590,6345,6345,20,fdtd2d.exe
1548731766,15225,cudaLaunchKernel,0,591,6345,6345,20,fdtd2d.exe
1548747220,41794,cudaDeviceSynchronize,0,592,6345,6345,20,fdtd2d.exe
1548789335,10952,cudaLaunchKernel,0,593,6345,6345,20,fdtd2d.exe
1548800503,41590,cudaDeviceSynchronize,0,594,6345,6345,20,fdtd2d.exe
1548842492,10885,cudaLaunchKernel,0,595,6345,6345,20,fdtd2d.exe
1548853629,33332,cudaDeviceSynchronize,0,596,6345,6345,20,fdtd2d.exe
1548887293,11384,cudaLaunchKernel,0,597,6345,6345,20,fdtd2d.exe
1548898888,41658,cudaDeviceSynchronize,0,598,6345,6345,20,fdtd2d.exe
1548940891,10642,cudaLaunchKernel,0,599,6345,6345,20,fdtd2d.exe
1548951741,41946,cudaDeviceSynchronize,0,600,6345,6345,20,fdtd2d.exe
1548994114,11080,cudaLaunchKernel,0,601,6345,6345,20,fdtd2d.exe
1549005437,33049,cudaDeviceSynchronize,0,602,6345,6345,20,fdtd2d.exe
1549038829,10595,cudaLaunchKernel,0,603,6345,6345,20,fdtd2d.exe
1549049629,41539,cudaDeviceSynchronize,0,604,6345,6345,20,fdtd2d.exe
1549091475,11029,cudaLaunchKernel,0,605,6345,6345,20,fdtd2d.exe
1549102721,41454,cudaDeviceSynchronize,0,606,6345,6345,20,fdtd2d.exe
1549144582,11417,cudaLaunchKernel,0,607,6345,6345,20,fdtd2d.exe
1549156244,33637,cudaDeviceSynchronize,0,608,6345,6345,20,fdtd2d.exe
1549190226,10766,cudaLaunchKernel,0,609,6345,6345,20,fdtd2d.exe
1549201209,43285,cudaDeviceSynchronize,0,610,6345,6345,20,fdtd2d.exe
1549244828,11061,cudaLaunchKernel,0,611,6345,6345,20,fdtd2d.exe
1549256107,41780,cudaDeviceSynchronize,0,612,6345,6345,20,fdtd2d.exe
1549298282,13269,cudaLaunchKernel,0,613,6345,6345,20,fdtd2d.exe
1549311799,41806,cudaDeviceSynchronize,0,614,6345,6345,20,fdtd2d.exe
1549353921,11448,cudaLaunchKernel,0,615,6345,6345,20,fdtd2d.exe
1549365579,42983,cudaDeviceSynchronize,0,616,6345,6345,20,fdtd2d.exe
1549408893,11569,cudaLaunchKernel,0,617,6345,6345,20,fdtd2d.exe
1549420657,41999,cudaDeviceSynchronize,0,618,6345,6345,20,fdtd2d.exe
1549463049,11000,cudaLaunchKernel,0,619,6345,6345,20,fdtd2d.exe
1549474295,33294,cudaDeviceSynchronize,0,620,6345,6345,20,fdtd2d.exe
1549507930,11268,cudaLaunchKernel,0,621,6345,6345,20,fdtd2d.exe
1549519394,41750,cudaDeviceSynchronize,0,622,6345,6345,20,fdtd2d.exe
1549561486,10942,cudaLaunchKernel,0,623,6345,6345,20,fdtd2d.exe
1549572640,41672,cudaDeviceSynchronize,0,624,6345,6345,20,fdtd2d.exe
1549614662,11100,cudaLaunchKernel,0,625,6345,6345,20,fdtd2d.exe
1549626015,41434,cudaDeviceSynchronize,0,626,6345,6345,20,fdtd2d.exe
1549667799,11535,cudaLaunchKernel,0,627,6345,6345,20,fdtd2d.exe
1549679579,41352,cudaDeviceSynchronize,0,628,6345,6345,20,fdtd2d.exe
1549721264,20704,cudaLaunchKernel,0,629,6345,6345,20,fdtd2d.exe
1549742183,43334,cudaDeviceSynchronize,0,630,6345,6345,20,fdtd2d.exe
1549785907,11208,cudaLaunchKernel,0,631,6345,6345,20,fdtd2d.exe
1549797359,33669,cudaDeviceSynchronize,0,632,6345,6345,20,fdtd2d.exe
1549831330,11163,cudaLaunchKernel,0,633,6345,6345,20,fdtd2d.exe
1549842704,41981,cudaDeviceSynchronize,0,634,6345,6345,20,fdtd2d.exe
1549885023,13266,cudaLaunchKernel,0,635,6345,6345,20,fdtd2d.exe
1549898516,44520,cudaDeviceSynchronize,0,636,6345,6345,20,fdtd2d.exe
1549943432,13134,cudaLaunchKernel,0,637,6345,6345,20,fdtd2d.exe
1549956817,33994,cudaDeviceSynchronize,0,638,6345,6345,20,fdtd2d.exe
1549991186,11174,cudaLaunchKernel,0,639,6345,6345,20,fdtd2d.exe
1550002570,41980,cudaDeviceSynchronize,0,640,6345,6345,20,fdtd2d.exe
1550044884,11366,cudaLaunchKernel,0,641,6345,6345,20,fdtd2d.exe
1550056464,42236,cudaDeviceSynchronize,0,642,6345,6345,20,fdtd2d.exe
1550099082,10871,cudaLaunchKernel,0,643,6345,6345,20,fdtd2d.exe
1550110220,38038,cudaDeviceSynchronize,0,644,6345,6345,20,fdtd2d.exe
1550148899,13062,cudaLaunchKernel,0,645,6345,6345,20,fdtd2d.exe
1550162247,42027,cudaDeviceSynchronize,0,646,6345,6345,20,fdtd2d.exe
1550204612,11154,cudaLaunchKernel,0,647,6345,6345,20,fdtd2d.exe
1550215964,41442,cudaDeviceSynchronize,0,648,6345,6345,20,fdtd2d.exe
1550257762,10766,cudaLaunchKernel,0,649,6345,6345,20,fdtd2d.exe
1550268777,33151,cudaDeviceSynchronize,0,650,6345,6345,20,fdtd2d.exe
1550302273,11187,cudaLaunchKernel,0,651,6345,6345,20,fdtd2d.exe
1550313664,41922,cudaDeviceSynchronize,0,652,6345,6345,20,fdtd2d.exe
1550355928,42568,cudaLaunchKernel,0,653,6345,6345,20,fdtd2d.exe
1550398937,40828,cudaDeviceSynchronize,0,654,6345,6345,20,fdtd2d.exe
1550440260,14303,cudaLaunchKernel,0,655,6345,6345,20,fdtd2d.exe
1550454913,33499,cudaDeviceSynchronize,0,656,6345,6345,20,fdtd2d.exe
1550488759,10866,cudaLaunchKernel,0,657,6345,6345,20,fdtd2d.exe
1550499866,43287,cudaDeviceSynchronize,0,658,6345,6345,20,fdtd2d.exe
1550543489,10813,cudaLaunchKernel,0,659,6345,6345,20,fdtd2d.exe
1550554512,43050,cudaDeviceSynchronize,0,660,6345,6345,20,fdtd2d.exe
1550597950,11831,cudaLaunchKernel,0,661,6345,6345,20,fdtd2d.exe
1550610037,33053,cudaDeviceSynchronize,0,662,6345,6345,20,fdtd2d.exe
1550643437,11074,cudaLaunchKernel,0,663,6345,6345,20,fdtd2d.exe
1550654735,42007,cudaDeviceSynchronize,0,664,6345,6345,20,fdtd2d.exe
1550697087,11193,cudaLaunchKernel,0,665,6345,6345,20,fdtd2d.exe
1550708496,41302,cudaDeviceSynchronize,0,666,6345,6345,20,fdtd2d.exe
1550750196,10842,cudaLaunchKernel,0,667,6345,6345,20,fdtd2d.exe
1550761301,33161,cudaDeviceSynchronize,0,668,6345,6345,20,fdtd2d.exe
1550794811,10994,cudaLaunchKernel,0,669,6345,6345,20,fdtd2d.exe
1550806023,42145,cudaDeviceSynchronize,0,670,6345,6345,20,fdtd2d.exe
1550848469,11543,cudaLaunchKernel,0,671,6345,6345,20,fdtd2d.exe
1550860244,42279,cudaDeviceSynchronize,0,672,6345,6345,20,fdtd2d.exe
1550902917,10895,cudaLaunchKernel,0,673,6345,6345,20,fdtd2d.exe
1550914074,33026,cudaDeviceSynchronize,0,674,6345,6345,20,fdtd2d.exe
1550947441,11293,cudaLaunchKernel,0,675,6345,6345,20,fdtd2d.exe
1550958964,41918,cudaDeviceSynchronize,0,676,6345,6345,20,fdtd2d.exe
1551001217,13538,cudaLaunchKernel,0,677,6345,6345,20,fdtd2d.exe
1551014983,42183,cudaDeviceSynchronize,0,678,6345,6345,20,fdtd2d.exe
1551057521,11098,cudaLaunchKernel,0,679,6345,6345,20,fdtd2d.exe
1551068872,41395,cudaDeviceSynchronize,0,680,6345,6345,20,fdtd2d.exe
1551110588,11559,cudaLaunchKernel,0,681,6345,6345,20,fdtd2d.exe
1551122365,43610,cudaDeviceSynchronize,0,682,6345,6345,20,fdtd2d.exe
1551166310,10864,cudaLaunchKernel,0,683,6345,6345,20,fdtd2d.exe
1551177379,42753,cudaDeviceSynchronize,0,684,6345,6345,20,fdtd2d.exe
1551220526,11390,cudaLaunchKernel,0,685,6345,6345,20,fdtd2d.exe
1551232173,33541,cudaDeviceSynchronize,0,686,6345,6345,20,fdtd2d.exe
1551266019,10924,cudaLaunchKernel,0,687,6345,6345,20,fdtd2d.exe
1551277146,42196,cudaDeviceSynchronize,0,688,6345,6345,20,fdtd2d.exe
1551319680,11177,cudaLaunchKernel,0,689,6345,6345,20,fdtd2d.exe
1551331063,41315,cudaDeviceSynchronize,0,690,6345,6345,20,fdtd2d.exe
1551372773,11655,cudaLaunchKernel,0,691,6345,6345,20,fdtd2d.exe
1551384684,33619,cudaDeviceSynchronize,0,692,6345,6345,20,fdtd2d.exe
1551418656,10695,cudaLaunchKernel,0,693,6345,6345,20,fdtd2d.exe
1551429576,41501,cudaDeviceSynchronize,0,694,6345,6345,20,fdtd2d.exe
1551471412,11133,cudaLaunchKernel,0,695,6345,6345,20,fdtd2d.exe
1551482762,42350,cudaDeviceSynchronize,0,696,6345,6345,20,fdtd2d.exe
1551525474,10861,cudaLaunchKernel,0,697,6345,6345,20,fdtd2d.exe
1551536580,41646,cudaDeviceSynchronize,0,698,6345,6345,20,fdtd2d.exe
1551578564,13502,cudaLaunchKernel,0,699,6345,6345,20,fdtd2d.exe
1551592298,41776,cudaDeviceSynchronize,0,700,6345,6345,20,fdtd2d.exe
1551634430,10978,cudaLaunchKernel,0,701,6345,6345,20,fdtd2d.exe
1551645612,41137,cudaDeviceSynchronize,0,702,6345,6345,20,fdtd2d.exe
1551687109,10991,cudaLaunchKernel,0,703,6345,6345,20,fdtd2d.exe
1551698344,33397,cudaDeviceSynchronize,0,704,6345,6345,20,fdtd2d.exe
1551732051,11447,cudaLaunchKernel,0,705,6345,6345,20,fdtd2d.exe
1551743718,41525,cudaDeviceSynchronize,0,706,6345,6345,20,fdtd2d.exe
1551785582,10984,cudaLaunchKernel,0,707,6345,6345,20,fdtd2d.exe
1551796785,42853,cudaDeviceSynchronize,0,708,6345,6345,20,fdtd2d.exe
1551840033,11225,cudaLaunchKernel,0,709,6345,6345,20,fdtd2d.exe
1551851523,33579,cudaDeviceSynchronize,0,710,6345,6345,20,fdtd2d.exe
1551885446,11037,cudaLaunchKernel,0,711,6345,6345,20,fdtd2d.exe
1551896694,42199,cudaDeviceSynchronize,0,712,6345,6345,20,fdtd2d.exe
1551939232,10858,cudaLaunchKernel,0,713,6345,6345,20,fdtd2d.exe
1551950306,41699,cudaDeviceSynchronize,0,714,6345,6345,20,fdtd2d.exe
1551992371,10852,cudaLaunchKernel,0,715,6345,6345,20,fdtd2d.exe
1552003477,52688,cudaDeviceSynchronize,0,716,6345,6345,20,fdtd2d.exe
1552056808,19580,cudaLaunchKernel,0,717,6345,6345,20,fdtd2d.exe
1552076689,41516,cudaDeviceSynchronize,0,718,6345,6345,20,fdtd2d.exe
1552118542,13926,cudaLaunchKernel,0,719,6345,6345,20,fdtd2d.exe
1552132694,41520,cudaDeviceSynchronize,0,720,6345,6345,20,fdtd2d.exe
1552174566,11078,cudaLaunchKernel,0,721,6345,6345,20,fdtd2d.exe
1552185885,33276,cudaDeviceSynchronize,0,722,6345,6345,20,fdtd2d.exe
1552219466,11124,cudaLaunchKernel,0,723,6345,6345,20,fdtd2d.exe
1552230808,41897,cudaDeviceSynchronize,0,724,6345,6345,20,fdtd2d.exe
1552273000,11452,cudaLaunchKernel,0,725,6345,6345,20,fdtd2d.exe
1552284662,42191,cudaDeviceSynchronize,0,726,6345,6345,20,fdtd2d.exe
1552327232,11282,cudaLaunchKernel,0,727,6345,6345,20,fdtd2d.exe
1552338766,52947,cudaDeviceSynchronize,0,728,6345,6345,20,fdtd2d.exe
1552392358,13065,cudaLaunchKernel,0,729,6345,6345,20,fdtd2d.exe
1552405723,41143,cudaDeviceSynchronize,0,730,6345,6345,20,fdtd2d.exe
1552447188,10929,cudaLaunchKernel,0,731,6345,6345,20,fdtd2d.exe
1552458329,42724,cudaDeviceSynchronize,0,732,6345,6345,20,fdtd2d.exe
1552501456,10842,cudaLaunchKernel,0,733,6345,6345,20,fdtd2d.exe
1552512548,33309,cudaDeviceSynchronize,0,734,6345,6345,20,fdtd2d.exe
1552546223,11732,cudaLaunchKernel,0,735,6345,6345,20,fdtd2d.exe
1552558151,42289,cudaDeviceSynchronize,0,736,6345,6345,20,fdtd2d.exe
1552600748,10960,cudaLaunchKernel,0,737,6345,6345,20,fdtd2d.exe
1552611915,41652,cudaDeviceSynchronize,0,738,6345,6345,20,fdtd2d.exe
1552653966,10857,cudaLaunchKernel,0,739,6345,6345,20,fdtd2d.exe
1552665075,33070,cudaDeviceSynchronize,0,740,6345,6345,20,fdtd2d.exe
1552698486,17705,cudaLaunchKernel,0,741,6345,6345,20,fdtd2d.exe
1552716419,41826,cudaDeviceSynchronize,0,742,6345,6345,20,fdtd2d.exe
1552758608,10878,cudaLaunchKernel,0,743,6345,6345,20,fdtd2d.exe
1552769698,41510,cudaDeviceSynchronize,0,744,6345,6345,20,fdtd2d.exe
1552811609,11526,cudaLaunchKernel,0,745,6345,6345,20,fdtd2d.exe
1552823383,33759,cudaDeviceSynchronize,0,746,6345,6345,20,fdtd2d.exe
1552857495,10679,cudaLaunchKernel,0,747,6345,6345,20,fdtd2d.exe
1552868387,42333,cudaDeviceSynchronize,0,748,6345,6345,20,fdtd2d.exe
1552911052,11249,cudaLaunchKernel,0,749,6345,6345,20,fdtd2d.exe
1552922508,41270,cudaDeviceSynchronize,0,750,6345,6345,20,fdtd2d.exe
1552964176,10891,cudaLaunchKernel,0,751,6345,6345,20,fdtd2d.exe
1552975316,33244,cudaDeviceSynchronize,0,752,6345,6345,20,fdtd2d.exe
1553008906,11226,cudaLaunchKernel,0,753,6345,6345,20,fdtd2d.exe
1553020335,41964,cudaDeviceSynchronize,0,754,6345,6345,20,fdtd2d.exe
1553062631,11728,cudaLaunchKernel,0,755,6345,6345,20,fdtd2d.exe
1553074565,41995,cudaDeviceSynchronize,0,756,6345,6345,20,fdtd2d.exe
1553116948,10757,cudaLaunchKernel,0,757,6345,6345,20,fdtd2d.exe
1553127958,33430,cudaDeviceSynchronize,0,758,6345,6345,20,fdtd2d.exe
1553161734,11381,cudaLaunchKernel,0,759,6345,6345,20,fdtd2d.exe
1553173320,41588,cudaDeviceSynchronize,0,760,6345,6345,20,fdtd2d.exe
1553215240,10953,cudaLaunchKernel,0,761,6345,6345,20,fdtd2d.exe
1553226405,41485,cudaDeviceSynchronize,0,762,6345,6345,20,fdtd2d.exe
1553268276,13630,cudaLaunchKernel,0,763,6345,6345,20,fdtd2d.exe
1553282179,33497,cudaDeviceSynchronize,0,764,6345,6345,20,fdtd2d.exe
1553316041,13055,cudaLaunchKernel,0,765,6345,6345,20,fdtd2d.exe
1553329328,43124,cudaDeviceSynchronize,0,766,6345,6345,20,fdtd2d.exe
1553372792,10972,cudaLaunchKernel,0,767,6345,6345,20,fdtd2d.exe
1553383978,41772,cudaDeviceSynchronize,0,768,6345,6345,20,fdtd2d.exe
1553426161,11389,cudaLaunchKernel,0,769,6345,6345,20,fdtd2d.exe
1553437814,33654,cudaDeviceSynchronize,0,770,6345,6345,20,fdtd2d.exe
1553471796,10713,cudaLaunchKernel,0,771,6345,6345,20,fdtd2d.exe
1553482717,42564,cudaDeviceSynchronize,0,772,6345,6345,20,fdtd2d.exe
1553525595,11380,cudaLaunchKernel,0,773,6345,6345,20,fdtd2d.exe
1553537191,42110,cudaDeviceSynchronize,0,774,6345,6345,20,fdtd2d.exe
1553579728,11574,cudaLaunchKernel,0,775,6345,6345,20,fdtd2d.exe
1553591547,33323,cudaDeviceSynchronize,0,776,6345,6345,20,fdtd2d.exe
1553625159,11125,cudaLaunchKernel,0,777,6345,6345,20,fdtd2d.exe
1553636490,42173,cudaDeviceSynchronize,0,778,6345,6345,20,fdtd2d.exe
1553679010,11233,cudaLaunchKernel,0,779,6345,6345,20,fdtd2d.exe
1553690460,42814,cudaDeviceSynchronize,0,780,6345,6345,20,fdtd2d.exe
1553733652,11124,cudaLaunchKernel,0,781,6345,6345,20,fdtd2d.exe
